symbol,date,open,high,low,close,volume
PARAMOUNT,2024-04-03,54.7,55.8,50.3,51.6,96848.0
PARAMOUNT,2024-04-04,50.8,51.7,50.0,50.9,58113.0
PARAMOUNT,2024-04-08,52.0,55.2,51.5,53.7,62028.0
PARAMOUNT,2024-04-09,53.7,55.7,53.0,54.9,63063.0
PARAMOUNT,2024-04-15,53.6,59.0,53.4,56.9,148699.0
PARAMOUNT,2024-04-16,57.1,61.5,56.7,59.4,718461.0
PARAMOUNT,2024-04-17,59.9,62.0,59.0,59.4,638942.0
PARAMOUNT,2024-04-18,60.2,60.2,58.0,58.2,74554.0
PARAMOUNT,2024-04-21,58.5,64.0,58.5,64.0,1697605.0
PARAMOUNT,2024-04-22,64.5,68.0,62.3,63.0,659739.0
PARAMOUNT,2024-04-23,62.5,64.5,62.0,63.6,594164.0
PARAMOUNT,2024-04-24,64.4,64.5,60.0,60.5,383993.0
PARAMOUNT,2024-04-25,61.8,62.8,58.7,60.1,403148.0
PARAMOUNT,2024-04-28,61.1,63.0,60.2,61.4,398635.0
PARAMOUNT,2024-04-29,62.8,62.8,59.6,59.6,354033.0
PARAMOUNT,2024-04-30,58.6,60.3,57.9,58.1,454556.0
PARAMOUNT,2024-05-02,57.7,60.8,57.7,60.2,287184.0
PARAMOUNT,2024-05-05,61.4,61.7,58.5,61.2,790071.0
PARAMOUNT,2024-05-07,61.7,64.5,61.2,62.7,845905.0
PARAMOUNT,2024-05-08,63.9,63.9,60.9,61.2,352219.0
PARAMOUNT,2024-05-09,61.0,61.9,59.4,59.4,279195.0
PARAMOUNT,2024-05-12,59.4,61.5,57.8,61.2,294353.0
PARAMOUNT,2024-05-13,62.0,67.3,61.3,67.3,984074.0
PARAMOUNT,2024-05-14,69.1,69.5,65.3,65.6,1754753.0
PARAMOUNT,2024-05-15,64.4,69.5,64.0,67.5,1458983.0
PARAMOUNT,2024-05-16,68.0,68.0,65.5,66.0,500642.0
PARAMOUNT,2024-05-19,64.7,65.3,64.1,64.1,294681.0
PARAMOUNT,2024-05-20,62.3,64.9,62.2,62.4,512333.0
PARAMOUNT,2024-05-21,62.7,64.3,60.7,61.0,313300.0
PARAMOUNT,2024-05-23,59.5,61.7,59.2,59.2,92054.0
PARAMOUNT,2024-05-26,57.5,61.5,57.5,57.5,173372.0
PARAMOUNT,2024-05-27,58.9,58.9,55.8,56.8,293615.0
PARAMOUNT,2024-05-28,58.9,59.7,56.2,56.5,210160.0
PARAMOUNT,2024-05-29,56.3,56.4,54.9,54.9,156797.0
PARAMOUNT,2024-05-30,54.8,55.6,53.3,54.6,148080.0
PARAMOUNT,2024-06-02,56.5,56.7,55.2,56.3,100765.0
PARAMOUNT,2024-06-03,56.5,56.5,54.7,54.8,115458.0
PARAMOUNT,2024-06-04,55.7,55.9,53.2,54.4,121258.0
PARAMOUNT,2024-06-05,56.0,56.7,53.3,53.6,161619.0
PARAMOUNT,2024-06-06,53.8,54.7,52.1,54.1,106943.0
PARAMOUNT,2024-06-09,53.0,54.5,52.5,52.5,60760.0
PARAMOUNT,2024-06-10,54.2,54.2,51.0,51.3,90541.0
PARAMOUNT,2024-06-11,51.9,52.6,49.8,49.9,86901.0
PARAMOUNT,2024-06-12,49.9,54.6,49.2,49.7,57544.0
PARAMOUNT,2024-06-13,53.0,53.3,50.0,53.0,129980.0
PARAMOUNT,2024-06-19,53.8,57.0,52.2,56.8,496383.0
PARAMOUNT,2024-06-20,56.9,58.4,55.3,57.4,129488.0
PARAMOUNT,2024-06-23,58.7,58.7,55.7,55.7,121551.0
PARAMOUNT,2024-06-24,54.5,55.4,54.1,54.1,26050.0
PARAMOUNT,2024-06-25,53.1,56.2,52.6,55.1,203791.0
PARAMOUNT,2024-06-26,55.9,56.4,54.9,55.4,196203.0
PARAMOUNT,2024-06-27,56.9,56.9,54.4,54.7,206884.0
PARAMOUNT,2024-06-30,54.1,54.5,53.1,53.3,156157.0
PARAMOUNT,2024-07-02,53.7,57.0,53.0,56.2,126622.0
PARAMOUNT,2024-07-03,56.9,57.0,55.2,55.6,330519.0
PARAMOUNT,2024-07-04,56.2,59.4,56.0,58.6,682047.0
PARAMOUNT,2024-07-07,58.8,63.0,58.0,62.3,652194.0
PARAMOUNT,2024-07-08,62.2,67.0,61.5,64.5,921862.0
PARAMOUNT,2024-07-09,66.9,66.9,62.6,64.6,314643.0
PARAMOUNT,2024-07-10,65.1,65.1,62.7,62.7,356487.0
PARAMOUNT,2024-07-11,61.1,62.7,60.9,60.9,307509.0
PARAMOUNT,2024-07-14,60.1,62.5,59.2,59.4,196440.0
PARAMOUNT,2024-07-15,60.9,61.4,57.8,58.9,106097.0
PARAMOUNT,2024-07-16,60.6,61.2,59.5,60.1,180008.0
PARAMOUNT,2024-07-18,60.8,60.8,58.3,59.1,81826.0
PARAMOUNT,2024-07-24,59.1,59.1,57.4,57.4,53202.0
PARAMOUNT,2024-07-25,57.0,60.0,56.0,59.0,87971.0
PARAMOUNT,2024-07-28,59.1,61.3,58.5,58.8,290053.0
PARAMOUNT,2024-07-29,60.0,60.0,57.1,57.1,113888.0
PARAMOUNT,2024-07-30,57.7,59.2,55.4,56.1,185868.0
PARAMOUNT,2024-07-31,56.6,58.0,54.7,56.2,163857.0
PARAMOUNT,2024-08-01,57.4,59.8,56.4,59.0,235587.0
PARAMOUNT,2024-08-04,57.3,57.3,57.3,57.3,7060.0
PARAMOUNT,2024-08-06,60.9,61.0,55.6,55.6,286504.0
PARAMOUNT,2024-08-07,56.0,56.0,54.0,54.0,25824.0
PARAMOUNT,2024-08-08,52.4,56.6,52.4,55.6,774326.0
PARAMOUNT,2024-08-11,56.6,58.9,54.0,54.8,292346.0
PARAMOUNT,2024-08-12,53.5,54.6,53.2,53.2,189486.0
