symbol,date,open,high,low,close,volume
MIRAKHTER,2023-07-02,52.6,53.8,52.4,52.7,180572.0
MIRAKHTER,2023-07-03,52.8,52.9,51.5,51.7,167995.0
MIRAKHTER,2023-07-04,51.5,52.8,51.5,52.0,126727.0
MIRAKHTER,2023-07-05,52.8,54.2,51.8,53.3,245965.0
MIRAKHTER,2023-07-06,53.5,53.9,52.0,52.3,200277.0
MIRAKHTER,2023-07-09,52.8,56.0,52.4,54.6,680310.0
MIRAKHTER,2023-07-10,54.0,55.9,53.0,53.4,481347.0
MIRAKHTER,2023-07-11,52.5,54.0,52.5,53.3,171581.0
MIRAKHTER,2023-07-12,53.1,53.8,52.5,52.6,253505.0
MIRAKHTER,2023-07-13,52.8,53.7,51.2,53.3,298682.0
MIRAKHTER,2023-07-16,53.8,54.0,52.5,53.0,202264.0
MIRAKHTER,2023-07-17,52.7,53.4,52.4,52.7,142322.0
MIRAKHTER,2023-07-18,52.7,54.2,52.3,53.9,403201.0
MIRAKHTER,2023-07-19,53.5,55.8,53.5,55.3,599040.0
MIRAKHTER,2023-07-20,55.9,55.9,54.3,54.7,310568.0
MIRAKHTER,2023-07-23,55.0,55.0,52.3,52.8,262873.0
MIRAKHTER,2023-07-24,52.5,53.7,51.9,52.9,159937.0
MIRAKHTER,2023-07-25,53.4,53.4,52.4,52.6,127305.0
MIRAKHTER,2023-07-26,52.5,53.0,52.0,52.3,94367.0
MIRAKHTER,2023-07-27,52.3,52.9,51.9,52.3,124999.0
