symbol,date,open,high,low,close,volume
ISLAMIINS,2022-09-22,41.6,42.9,41.6,42.3,145174.0
ISLAMIINS,2022-09-25,41.9,42.9,41.9,42.7,198899.0
ISLAMIINS,2022-09-26,42.6,43.0,42.5,42.8,114764.0
ISLAMIINS,2022-09-27,42.7,42.8,41.8,42.0,102495.0
ISLAMIINS,2022-09-28,42.0,42.4,41.1,41.6,126463.0
ISLAMIINS,2022-09-29,41.3,41.9,41.0,41.2,85829.0
ISLAMIINS,2022-10-02,41.3,42.9,41.3,42.0,162914.0
ISLAMIINS,2022-10-03,42.3,43.0,41.8,42.9,192324.0
ISLAMIINS,2022-10-04,42.5,42.9,42.0,42.8,40980.0
ISLAMIINS,2022-10-06,42.1,42.9,42.1,42.4,67336.0
ISLAMIINS,2022-10-10,42.2,42.6,41.8,41.8,259865.0
ISLAMIINS,2022-10-11,41.1,42.0,41.1,41.8,101190.0
ISLAMIINS,2022-10-12,41.4,42.0,40.9,41.9,90352.0
ISLAMIINS,2022-10-13,41.5,43.2,41.5,42.9,175546.0
ISLAMIINS,2022-10-16,42.9,44.5,42.7,43.3,360970.0
ISLAMIINS,2022-10-17,42.3,42.9,42.3,42.5,72275.0
ISLAMIINS,2022-10-18,42.7,43.0,41.2,42.9,259882.0
ISLAMIINS,2022-10-19,42.6,43.0,42.0,42.4,100997.0
ISLAMIINS,2022-10-20,42.0,42.2,41.2,41.3,29766.0
ISLAMIINS,2022-10-23,41.3,42.5,40.7,41.1,180924.0
ISLAMIINS,2022-10-24,41.1,42.8,41.0,42.0,43791.0
ISLAMIINS,2022-10-25,41.8,42.5,41.6,42.0,161348.0
ISLAMIINS,2022-10-26,41.5,42.8,41.1,42.4,196986.0
ISLAMIINS,2022-10-27,43.3,43.3,41.7,42.0,63639.0
ISLAMIINS,2022-10-30,41.3,44.0,41.3,43.0,267807.0
ISLAMIINS,2022-10-31,43.0,44.0,42.6,43.0,128481.0
ISLAMIINS,2022-11-01,42.1,45.9,41.9,44.1,264204.0
ISLAMIINS,2022-11-02,44.7,48.4,44.7,47.7,422378.0
ISLAMIINS,2022-11-03,47.5,47.5,46.4,47.0,188638.0
