symbol,date,open,high,low,close,volume
RUNNERAUTO,2022-09-06,50.4,51.8,50.3,51.3,234551.0
RUNNERAUTO,2022-09-07,52.5,53.0,51.0,52.0,413823.0
RUNNERAUTO,2022-09-08,52.1,52.5,50.6,51.0,271127.0
RUNNERAUTO,2022-09-11,51.0,51.4,49.7,50.1,169726.0
RUNNERAUTO,2022-09-12,49.5,51.0,49.5,50.5,174230.0
RUNNERAUTO,2022-09-13,49.7,50.8,49.6,49.8,153836.0
RUNNERAUTO,2022-09-14,49.8,50.4,49.1,49.5,148107.0
RUNNERAUTO,2022-09-15,49.0,49.5,48.6,48.9,205593.0
RUNNERAUTO,2022-09-18,49.5,49.5,48.7,48.9,126128.0
RUNNERAUTO,2022-09-19,48.9,49.2,48.4,48.4,312018.0
RUNNERAUTO,2022-09-20,48.9,48.9,48.4,48.4,343979.0
RUNNERAUTO,2022-09-21,48.4,49.6,48.4,49.3,149191.0
RUNNERAUTO,2022-09-22,49.8,51.8,49.0,51.5,717393.0
RUNNERAUTO,2022-09-25,51.9,54.1,51.5,51.8,793067.0
RUNNERAUTO,2022-09-26,51.5,51.6,50.1,50.4,184249.0
RUNNERAUTO,2022-09-27,51.5,51.6,49.4,49.5,378065.0
RUNNERAUTO,2022-09-28,50.6,50.6,48.6,49.0,116050.0
RUNNERAUTO,2022-09-29,49.9,49.9,48.5,48.7,107664.0
RUNNERAUTO,2022-10-02,49.0,52.0,48.6,51.0,344052.0
RUNNERAUTO,2022-10-03,51.5,52.7,50.3,50.8,403427.0
RUNNERAUTO,2022-10-04,51.0,51.9,49.7,50.1,296360.0
RUNNERAUTO,2022-10-06,50.8,51.6,49.7,49.9,117804.0
RUNNERAUTO,2022-10-10,51.2,51.2,48.4,48.4,208154.0
RUNNERAUTO,2022-10-11,48.4,49.0,48.4,48.4,131173.0
RUNNERAUTO,2022-10-12,48.4,49.3,48.4,48.5,161687.0
RUNNERAUTO,2022-10-13,49.3,49.8,48.4,48.5,89112.0
RUNNERAUTO,2022-10-16,48.5,49.5,48.4,48.6,139720.0
RUNNERAUTO,2022-10-17,49.0,49.0,48.4,48.4,55917.0
RUNNERAUTO,2022-10-18,48.4,48.4,48.4,48.4,24008.0
RUNNERAUTO,2022-10-19,48.4,48.4,48.4,48.4,16504.0
RUNNERAUTO,2022-10-20,48.4,48.4,48.4,48.4,9443.0
RUNNERAUTO,2022-10-23,48.4,48.4,48.4,48.4,6245.0
RUNNERAUTO,2022-10-24,48.4,48.4,48.4,48.4,1050.0
RUNNERAUTO,2022-10-25,48.4,48.4,48.4,48.4,10353.0
RUNNERAUTO,2022-10-26,48.4,48.6,48.4,48.4,76088.0
RUNNERAUTO,2022-10-27,48.4,48.6,48.4,48.4,64547.0
RUNNERAUTO,2022-10-30,48.4,48.4,48.4,48.4,2454.0
RUNNERAUTO,2022-10-31,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2022-11-01,48.4,48.4,48.4,48.4,3154.0
RUNNERAUTO,2022-11-02,48.4,48.5,48.4,48.4,107302.0
RUNNERAUTO,2022-11-03,48.4,48.4,48.4,48.4,30731.0
