symbol,date,open,high,low,close,volume
KTL,2022-11-29,23.7,23.7,23.7,23.7,200.0
KTL,2022-11-30,23.7,23.7,23.7,23.7,10.0
KTL,2022-12-04,23.7,23.7,23.7,23.7,1.0
KTL,2022-12-06,23.7,23.7,23.7,23.7,4750.0
KTL,2022-12-08,23.7,23.7,23.7,23.7,13.0
KTL,2022-12-11,23.7,23.7,23.7,23.7,1200.0
KTL,2022-12-12,23.7,23.7,23.7,23.7,6.0
KTL,2022-12-13,23.7,23.7,23.7,23.7,18.0
KTL,2022-12-14,23.7,23.7,23.7,23.7,300.0
KTL,2022-12-19,23.7,23.7,23.7,23.7,5.0
KTL,2022-12-21,23.7,23.7,23.7,23.7,50.0
KTL,2022-12-22,23.7,23.7,23.7,23.7,20.0
KTL,2022-12-29,23.7,23.7,23.7,23.7,29701.0
KTL,2023-01-04,23.7,23.7,23.7,23.7,128.0
KTL,2023-01-08,23.7,23.7,23.7,23.7,1.0
KTL,2023-01-09,23.7,23.7,23.7,23.7,10.0
KTL,2023-01-10,23.7,23.7,23.7,23.7,5.0
KTL,2023-01-11,23.7,23.7,23.7,23.7,902.0
KTL,2023-01-15,23.7,23.7,23.7,23.7,110.0
KTL,2023-01-16,23.7,23.7,23.7,23.7,2.0
KTL,2023-01-17,23.7,23.7,23.7,23.7,66.0
KTL,2023-01-18,23.7,23.7,23.7,23.7,46.0
KTL,2023-01-19,23.7,23.7,23.7,23.7,5.0
KTL,2023-01-22,23.7,23.7,23.7,23.7,203.0
KTL,2023-01-23,23.7,23.7,23.7,23.7,102.0
KTL,2023-01-26,23.7,23.7,23.7,23.7,177.0
KTL,2023-01-29,23.7,23.7,23.7,23.7,100.0
KTL,2023-02-01,23.7,23.7,23.7,23.7,1.0
KTL,2023-02-02,23.7,23.7,23.7,23.7,273.0
KTL,2023-02-05,23.7,23.7,23.7,23.7,21.0
KTL,2023-02-06,23.7,23.7,23.7,23.7,20.0
KTL,2023-02-08,23.7,23.7,23.7,23.7,200.0
KTL,2023-02-09,23.7,23.7,23.7,23.7,5.0
KTL,2023-02-13,23.7,23.7,23.7,23.7,1.0
KTL,2023-02-14,23.7,23.7,23.7,23.7,370.0
KTL,2023-02-19,23.7,23.7,23.7,23.7,100.0
KTL,2023-02-22,23.7,23.7,23.7,23.7,5.0
KTL,2023-03-01,23.7,23.7,23.7,23.7,1.0
KTL,2023-03-01,23.7,23.7,23.7,23.7,1.0
KTL,2023-03-05,23.7,23.7,23.7,23.7,5.0
KTL,2023-03-07,23.7,23.7,23.7,23.7,5.0
KTL,2023-03-13,23.7,23.7,23.7,23.7,3000.0
KTL,2023-03-14,23.7,23.7,23.7,23.7,10.0
KTL,2023-03-16,23.7,23.7,23.7,23.7,10.0
KTL,2023-03-19,23.7,23.7,23.7,23.7,5.0
KTL,2023-03-20,23.7,23.7,23.7,23.7,17.0
KTL,2023-03-21,23.7,23.7,23.7,23.7,5.0
KTL,2023-03-22,23.7,23.7,23.7,23.7,5.0
KTL,2023-03-30,23.7,23.7,23.7,23.7,6.0
KTL,2023-04-03,23.7,23.7,23.7,23.7,1.0
KTL,2023-04-04,23.7,23.7,23.7,23.7,1.0
KTL,2023-04-05,23.7,23.7,23.7,23.7,11.0
KTL,2023-04-09,23.7,23.7,23.7,23.7,100.0
KTL,2023-04-10,23.7,23.7,23.7,23.7,1.0
KTL,2023-04-16,23.7,23.7,23.7,23.7,280.0
KTL,2023-04-24,23.7,23.7,23.7,23.7,5.0
KTL,2023-04-24,23.7,23.7,23.7,23.7,5.0
KTL,2023-04-26,23.7,23.7,23.7,23.7,2.0
KTL,2023-04-26,23.7,23.7,23.7,23.7,2.0
KTL,2023-04-27,23.7,23.7,23.7,23.7,410.0
KTL,2023-04-27,23.7,23.7,23.7,23.7,410.0
KTL,2023-05-02,23.7,23.7,23.7,23.7,1.0
KTL,2023-05-07,23.7,23.7,23.7,23.7,501.0
KTL,2023-05-08,23.7,23.7,23.7,23.7,43.0
KTL,2023-05-09,23.7,23.7,23.7,23.7,5201.0
KTL,2023-05-10,23.7,23.7,23.7,23.7,238.0
KTL,2023-05-11,23.7,23.7,23.7,23.7,1.0
KTL,2023-05-15,23.7,23.7,23.7,23.7,412.0
KTL,2023-05-16,23.7,23.7,23.7,23.7,6.0
KTL,2023-05-17,23.7,23.7,23.7,23.7,1.0
KTL,2023-05-18,23.7,23.7,23.7,23.7,40.0
KTL,2023-05-21,23.7,23.7,23.7,23.7,6.0
KTL,2023-05-22,23.7,23.7,23.7,23.7,6.0
KTL,2023-05-23,23.7,23.7,23.7,23.7,16.0
KTL,2023-05-24,23.7,23.7,23.7,23.7,6546.0
KTL,2023-05-25,23.7,23.7,23.7,23.7,16801.0
KTL,2023-05-28,23.7,23.7,23.7,23.7,55.0
KTL,2023-05-29,23.7,23.7,23.7,23.7,1340.0
KTL,2023-05-30,23.7,23.7,23.7,23.7,335.0
KTL,2023-05-31,23.7,23.7,23.7,23.7,157.0
KTL,2023-06-01,23.7,23.7,23.7,23.7,504.0
KTL,2023-06-04,23.7,23.7,23.7,23.7,12.0
KTL,2023-06-05,23.7,23.7,23.7,23.7,2301.0
KTL,2023-06-06,23.7,23.7,23.7,23.7,4505.0
KTL,2023-06-07,23.7,23.7,23.7,23.7,5.0
KTL,2023-06-08,23.7,23.7,23.7,23.7,5.0
KTL,2023-06-11,23.7,23.7,23.7,23.7,19.0
KTL,2023-06-12,23.7,23.7,23.7,23.7,13.0
KTL,2023-06-13,23.7,23.7,23.7,23.7,3.0
KTL,2023-06-15,23.7,23.7,23.7,23.7,1.0
KTL,2023-06-18,23.7,23.7,23.7,23.7,85.0
KTL,2023-06-20,23.7,23.7,23.7,23.7,1.0
KTL,2023-06-21,23.7,23.7,23.7,23.7,1.0
KTL,2023-06-22,23.7,23.7,23.7,23.7,40.0
KTL,2023-06-25,23.7,23.7,23.7,23.7,10.0
KTL,2023-06-26,23.7,23.7,23.7,23.7,2.0
KTL,2023-07-02,23.7,23.7,23.7,23.7,1.0
KTL,2023-07-03,23.7,23.7,23.7,23.7,2619.0
KTL,2023-07-04,23.7,23.7,23.7,23.7,1221.0
KTL,2023-07-05,23.7,23.7,23.7,23.7,52463.0
KTL,2023-07-06,23.7,23.7,23.7,23.7,33984.0
KTL,2023-07-09,23.7,23.7,23.7,23.7,148.0
KTL,2023-07-10,23.7,23.7,23.7,23.7,2426.0
KTL,2023-07-11,23.7,23.7,23.7,23.7,2.0
KTL,2023-07-12,23.7,23.7,23.7,23.7,601.0
KTL,2023-07-13,23.7,23.7,23.7,23.7,1001.0
KTL,2023-07-16,23.7,23.7,23.7,23.7,211.0
KTL,2023-07-17,23.7,23.7,23.7,23.7,1497.0
KTL,2023-07-18,23.7,23.7,23.7,23.7,1.0
KTL,2023-07-19,23.7,23.7,23.7,23.7,2200.0
KTL,2023-07-20,23.7,23.7,23.7,23.7,210.0
KTL,2023-07-24,23.7,23.7,23.7,23.7,21.0
KTL,2023-07-26,23.7,23.7,23.7,23.7,1005.0
