symbol,date,open,high,low,close,volume
YPL,2023-02-07,17.7,17.9,17.6,17.6,146193.0
YPL,2023-02-08,17.5,17.6,17.5,17.5,228751.0
YPL,2023-02-09,17.4,17.5,17.4,17.4,335040.0
YPL,2023-02-12,17.4,18.8,17.3,17.3,96729.0
YPL,2023-02-13,17.2,17.8,17.2,17.2,83227.0
YPL,2023-02-14,17.1,17.1,17.1,17.1,38940.0
YPL,2023-02-15,17.0,17.0,17.0,17.0,31443.0
YPL,2023-02-16,16.9,16.9,16.9,16.9,9452.0
YPL,2023-02-19,16.8,16.8,16.8,16.8,9006.0
YPL,2023-02-20,16.7,16.7,16.7,16.7,6493.0
YPL,2023-02-22,16.6,16.6,16.6,16.6,9524.0
YPL,2023-02-23,16.5,16.5,16.5,16.5,161.0
YPL,2023-02-26,16.4,16.4,16.4,16.4,5065.0
YPL,2023-02-27,16.3,16.3,16.3,16.3,27235.0
YPL,2023-02-28,16.2,16.2,16.2,16.2,30701.0
YPL,2023-03-01,16.1,16.9,16.1,16.3,494257.0
YPL,2023-03-01,16.1,16.9,16.1,16.3,494257.0
YPL,2023-03-02,16.3,17.0,16.3,16.4,384227.0
YPL,2023-03-05,16.8,18.0,16.4,17.9,878571.0
YPL,2023-03-06,18.1,18.7,17.6,18.1,842069.0
YPL,2023-03-07,18.1,18.1,17.2,17.4,425330.0
YPL,2023-03-09,17.3,17.9,16.8,17.0,391159.0
YPL,2023-03-12,16.8,17.2,16.4,16.7,418832.0
YPL,2023-03-13,16.9,17.1,16.4,16.4,342836.0
YPL,2023-03-14,16.8,16.8,16.3,16.4,363170.0
YPL,2023-03-15,16.8,16.8,16.3,16.3,716359.0
YPL,2023-03-16,16.3,16.5,16.3,16.3,179324.0
YPL,2023-03-19,16.3,16.4,16.3,16.3,123522.0
YPL,2023-03-20,16.3,16.3,16.3,16.3,40638.0
YPL,2023-03-21,16.3,16.3,16.3,16.3,21851.0
YPL,2023-03-22,16.3,16.3,16.3,16.3,2906.0
YPL,2023-03-23,16.3,16.3,16.3,16.3,1222.0
YPL,2023-03-27,16.3,16.3,16.3,16.3,2.0
YPL,2023-03-28,16.3,16.3,16.3,16.3,396.0
YPL,2023-03-29,16.3,16.6,16.3,16.3,581671.0
YPL,2023-03-30,16.3,17.2,16.3,16.4,923468.0
YPL,2023-04-02,16.4,17.0,16.3,16.4,529755.0
YPL,2023-04-03,16.5,16.6,16.3,16.3,709504.0
YPL,2023-04-04,16.3,16.6,16.3,16.3,109578.0
YPL,2023-04-05,16.3,16.3,16.3,16.3,3483.0
YPL,2023-04-06,16.3,16.3,16.3,16.3,16294.0
YPL,2023-04-09,16.3,16.3,16.3,16.3,19902.0
YPL,2023-04-10,16.3,16.3,16.3,16.3,20591.0
YPL,2023-04-11,16.3,16.3,16.3,16.3,1078.0
YPL,2023-04-12,16.3,16.3,16.3,16.3,1020.0
YPL,2023-04-13,16.3,16.3,16.3,16.3,122.0
YPL,2023-04-16,16.3,16.3,16.3,16.3,97902.0
YPL,2023-04-17,16.3,16.3,16.3,16.3,520.0
YPL,2023-04-18,16.3,16.3,16.3,16.3,51780.0
YPL,2023-04-24,16.3,16.5,16.3,16.3,237564.0
YPL,2023-04-24,16.3,16.5,16.3,16.3,237564.0
YPL,2023-04-25,16.6,17.5,16.3,17.3,1356091.0
YPL,2023-04-25,16.6,17.5,16.3,17.3,1356091.0
YPL,2023-04-26,17.3,17.4,16.3,16.5,746601.0
