symbol,date,open,high,low,close,volume
RUPALIBANK,2023-04-17,25.2,25.2,25.2,25.2,210.0
RUPALIBANK,2023-04-18,25.2,25.2,25.2,25.2,214.0
RUPALIBANK,2023-04-24,25.2,25.2,25.2,25.2,86.0
RUPALIBANK,2023-04-24,25.2,25.2,25.2,25.2,86.0
RUPALIBANK,2023-04-25,25.2,25.2,25.2,25.2,675.0
RUPALIBANK,2023-04-25,25.2,25.2,25.2,25.2,675.0
RUPALIBANK,2023-04-27,25.2,25.2,25.2,25.2,1700.0
RUPALIBANK,2023-04-27,25.2,25.2,25.2,25.2,1700.0
RUPALIBANK,2023-04-30,25.2,25.2,25.2,25.2,25.0
RUPALIBANK,2023-04-30,25.2,25.2,25.2,25.2,25.0
RUPALIBANK,2023-05-02,25.2,25.2,25.2,25.2,1700.0
RUPALIBANK,2023-05-03,25.2,25.2,25.2,25.2,887.0
RUPALIBANK,2023-05-07,25.2,25.2,25.2,25.2,10.0
RUPALIBANK,2023-05-10,25.2,25.2,25.2,25.2,2010.0
RUPALIBANK,2023-05-15,25.2,25.2,25.2,25.2,19.0
RUPALIBANK,2023-05-16,25.2,25.2,25.2,25.2,1204.0
RUPALIBANK,2023-05-17,25.2,25.2,25.2,25.2,100.0
RUPALIBANK,2023-05-21,25.2,25.2,25.2,25.2,10003.0
RUPALIBANK,2023-05-22,25.2,25.2,25.2,25.2,6.0
RUPALIBANK,2023-05-25,25.2,25.2,25.2,25.2,146.0
RUPALIBANK,2023-05-28,25.2,25.2,25.2,25.2,1719.0
RUPALIBANK,2023-05-29,25.2,25.2,25.2,25.2,503.0
RUPALIBANK,2023-05-30,25.2,25.2,25.2,25.2,506.0
RUPALIBANK,2023-05-31,25.2,25.2,25.2,25.2,47241.0
RUPALIBANK,2023-06-01,25.2,25.2,25.2,25.2,262.0
RUPALIBANK,2023-06-04,25.2,25.2,25.2,25.2,10.0
RUPALIBANK,2023-06-05,25.2,25.2,25.2,25.2,133.0
RUPALIBANK,2023-06-06,25.2,25.2,25.2,25.2,236.0
RUPALIBANK,2023-06-07,25.2,25.2,25.2,25.2,52.0
RUPALIBANK,2023-06-08,25.2,25.2,25.2,25.2,360.0
RUPALIBANK,2023-06-13,25.2,25.2,25.2,25.2,1111.0
RUPALIBANK,2023-06-14,25.2,25.2,25.2,25.2,110.0
RUPALIBANK,2023-06-18,25.2,25.2,25.2,25.2,10.0
RUPALIBANK,2023-06-20,25.2,25.2,25.2,25.2,100.0
RUPALIBANK,2023-06-22,25.2,25.2,25.2,25.2,940.0
RUPALIBANK,2023-06-25,25.2,25.2,25.2,25.2,100.0
RUPALIBANK,2023-06-26,25.2,25.2,25.2,25.2,36.0
RUPALIBANK,2023-07-02,25.2,25.2,25.2,25.2,6011.0
RUPALIBANK,2023-07-03,25.2,25.2,25.2,25.2,21500.0
RUPALIBANK,2023-07-04,25.2,27.7,25.2,27.7,743081.0
RUPALIBANK,2023-07-05,30.3,30.4,29.7,30.4,1897093.0
RUPALIBANK,2023-07-06,32.9,33.3,29.3,29.4,1314846.0
RUPALIBANK,2023-07-09,29.4,31.7,28.3,30.2,1119672.0
RUPALIBANK,2023-07-10,30.3,30.5,28.1,28.4,536430.0
RUPALIBANK,2023-07-11,27.8,29.5,27.8,28.5,377301.0
RUPALIBANK,2023-07-12,28.5,31.3,28.5,31.3,1316878.0
RUPALIBANK,2023-07-13,31.8,34.4,30.3,34.4,2206183.0
RUPALIBANK,2023-07-16,35.4,36.8,33.7,34.3,2356082.0
RUPALIBANK,2023-07-17,36.0,36.6,33.8,36.2,2129755.0
RUPALIBANK,2023-07-18,37.0,38.4,35.1,36.1,2123705.0
RUPALIBANK,2023-07-19,35.3,36.1,34.5,34.7,1181837.0
RUPALIBANK,2023-07-20,35.4,35.7,33.0,33.2,1350670.0
RUPALIBANK,2023-07-23,33.8,34.2,31.3,31.5,775358.0
RUPALIBANK,2023-07-24,31.2,34.6,31.2,34.6,1662877.0
RUPALIBANK,2023-07-25,36.2,37.0,34.3,35.1,1806445.0
RUPALIBANK,2023-07-26,35.4,37.4,34.7,36.8,2364991.0
RUPALIBANK,2023-07-27,37.3,37.8,35.9,36.1,2270871.0
RUPALIBANK,2023-07-30,36.0,36.6,35.3,35.6,1323377.0
RUPALIBANK,2023-07-31,35.8,37.6,35.8,36.3,1850744.0
RUPALIBANK,2023-08-01,37.0,37.9,34.3,34.6,2250378.0
RUPALIBANK,2023-08-02,34.5,34.9,32.8,33.1,1470076.0
RUPALIBANK,2023-08-03,33.0,33.5,32.0,32.1,1520452.0
RUPALIBANK,2023-08-06,32.0,33.4,31.8,32.4,878339.0
RUPALIBANK,2023-08-07,32.3,32.8,31.7,31.9,763195.0
RUPALIBANK,2023-08-08,32.4,32.4,31.5,31.6,634985.0
