symbol,date,open,high,low,close,volume
QUASEMIND,2024-03-05,45.5,46.2,44.0,44.2,444857.0
QUASEMIND,2024-03-06,44.3,45.4,44.1,44.3,329675.0
QUASEMIND,2024-03-07,44.7,44.8,42.8,43.2,204293.0
QUASEMIND,2024-03-10,43.5,44.1,41.2,41.9,149941.0
QUASEMIND,2024-03-11,42.7,43.9,42.6,43.2,206607.0
QUASEMIND,2024-03-12,42.7,43.5,41.8,41.9,137740.0
QUASEMIND,2024-03-13,41.9,42.3,41.1,41.8,135724.0
QUASEMIND,2024-03-14,42.6,42.8,42.0,42.2,73677.0
QUASEMIND,2024-03-18,42.1,42.6,40.2,40.4,138575.0
QUASEMIND,2024-03-19,40.8,41.0,39.1,39.5,84422.0
QUASEMIND,2024-03-20,39.5,40.9,39.3,40.2,154196.0
QUASEMIND,2024-03-21,40.7,41.2,40.1,40.3,268964.0
QUASEMIND,2024-03-24,41.0,41.3,39.0,39.4,254155.0
QUASEMIND,2024-03-25,39.6,39.6,37.9,38.2,185875.0
QUASEMIND,2024-03-27,38.4,38.4,36.5,36.8,156885.0
QUASEMIND,2024-03-28,38.7,38.7,36.2,37.0,118600.0
QUASEMIND,2024-03-31,38.0,38.7,37.5,38.3,83696.0
QUASEMIND,2024-04-01,38.4,38.5,37.0,37.2,128444.0
QUASEMIND,2024-04-02,37.8,37.8,36.8,37.0,79643.0
QUASEMIND,2024-04-03,37.3,38.7,37.3,38.1,86268.0
QUASEMIND,2024-04-04,38.2,39.3,38.1,39.1,110844.0
QUASEMIND,2024-04-08,39.5,40.2,39.4,40.0,103281.0
QUASEMIND,2024-04-09,40.0,40.0,39.2,39.4,52669.0
QUASEMIND,2024-04-15,39.0,39.1,38.1,38.7,53386.0
QUASEMIND,2024-04-16,38.4,38.8,37.2,38.4,59879.0
QUASEMIND,2024-04-17,38.8,40.4,38.8,39.1,292609.0
QUASEMIND,2024-04-18,39.0,39.9,38.3,38.7,135934.0
QUASEMIND,2024-04-21,38.9,38.9,37.2,37.4,113346.0
QUASEMIND,2024-04-22,37.4,38.5,37.4,37.5,57617.0
QUASEMIND,2024-04-23,37.5,37.8,36.4,36.6,64108.0
QUASEMIND,2024-04-24,36.1,38.7,35.5,37.2,334562.0
QUASEMIND,2024-04-25,37.3,37.5,36.1,36.3,139439.0
QUASEMIND,2024-04-28,36.3,37.8,36.2,37.4,165490.0
QUASEMIND,2024-04-29,37.9,37.9,36.3,36.3,130309.0
QUASEMIND,2024-04-30,36.0,37.4,35.8,37.0,114940.0
QUASEMIND,2024-05-02,37.6,40.7,37.5,39.9,617319.0
QUASEMIND,2024-05-05,40.4,40.7,39.2,39.4,537555.0
QUASEMIND,2024-05-06,39.5,41.3,39.0,40.9,541414.0
QUASEMIND,2024-05-07,41.1,43.5,40.5,42.4,879660.0
QUASEMIND,2024-05-08,42.1,44.5,41.7,43.2,887692.0
QUASEMIND,2024-05-09,43.0,44.3,42.4,43.1,927926.0
QUASEMIND,2024-05-12,44.0,44.2,42.0,42.6,548580.0
QUASEMIND,2024-05-13,43.0,43.0,41.4,41.4,328295.0
QUASEMIND,2024-05-14,40.5,41.5,40.2,40.2,170276.0
QUASEMIND,2024-05-15,39.2,40.7,39.0,39.0,87655.0
