symbol,date,open,high,low,close,volume
EXIM1STMF,2022-08-22,6.1,6.2,6.0,6.1,470547.0
EXIM1STMF,2022-08-23,6.1,6.2,6.0,6.0,1164546.0
EXIM1STMF,2022-08-24,6.1,6.1,6.0,6.0,223111.0
EXIM1STMF,2022-08-25,6.0,6.1,6.0,6.0,720422.0
EXIM1STMF,2022-08-28,6.0,6.1,6.0,6.0,771991.0
EXIM1STMF,2022-08-29,6.1,6.1,6.0,6.1,267548.0
EXIM1STMF,2022-08-30,6.1,6.2,6.0,6.1,754830.0
EXIM1STMF,2022-08-31,6.1,6.2,6.1,6.1,412379.0
EXIM1STMF,2022-09-01,6.1,6.2,6.1,6.1,502290.0
EXIM1STMF,2022-09-04,6.1,6.2,6.1,6.1,894061.0
EXIM1STMF,2022-09-05,6.1,6.2,6.0,6.1,942927.0
EXIM1STMF,2022-09-07,5.8,5.8,5.8,5.8,73579.0
EXIM1STMF,2022-09-08,5.8,5.8,5.8,5.8,34767.0
EXIM1STMF,2022-09-11,5.8,5.8,5.8,5.8,41503.0
EXIM1STMF,2022-09-12,5.8,5.8,5.8,5.8,12325.0
EXIM1STMF,2022-09-13,5.8,5.8,5.8,5.8,120922.0
EXIM1STMF,2022-09-14,5.8,5.8,5.8,5.8,5052.0
EXIM1STMF,2022-09-15,5.8,5.8,5.8,5.8,33328.0
EXIM1STMF,2022-09-18,5.8,5.8,5.8,5.8,28352.0
EXIM1STMF,2022-09-19,5.8,5.8,5.8,5.8,18946.0
EXIM1STMF,2022-09-20,5.8,5.8,5.8,5.8,10400.0
EXIM1STMF,2022-09-21,5.8,5.8,5.8,5.8,197004.0
EXIM1STMF,2022-09-22,5.8,5.8,5.8,5.8,121214.0
EXIM1STMF,2022-09-25,5.8,5.8,5.8,5.8,10691.0
EXIM1STMF,2022-09-26,5.8,5.8,5.8,5.8,5200.0
EXIM1STMF,2022-09-27,5.8,5.8,5.8,5.8,1954.0
EXIM1STMF,2022-09-28,5.8,5.8,5.8,5.8,16155.0
EXIM1STMF,2022-09-29,5.8,5.8,5.8,5.8,14961.0
EXIM1STMF,2022-10-02,5.8,5.8,5.8,5.8,29332.0
EXIM1STMF,2022-10-03,5.8,5.8,5.8,5.8,75.0
EXIM1STMF,2022-10-04,5.8,5.8,5.8,5.8,8264.0
EXIM1STMF,2022-10-06,5.8,5.8,5.8,5.8,189.0
EXIM1STMF,2022-10-10,5.8,5.8,5.8,5.8,31793.0
EXIM1STMF,2022-10-11,5.8,5.8,5.8,5.8,12294.0
EXIM1STMF,2022-10-12,5.8,5.8,5.8,5.8,312.0
EXIM1STMF,2022-10-13,5.8,5.8,5.8,5.8,608.0
EXIM1STMF,2022-10-16,5.8,5.8,5.8,5.8,62.0
EXIM1STMF,2022-10-17,5.8,5.8,5.8,5.8,16301.0
EXIM1STMF,2022-10-18,5.8,5.8,5.8,5.8,10159.0
EXIM1STMF,2022-10-19,5.8,5.8,5.8,5.8,545.0
EXIM1STMF,2022-10-20,5.8,5.8,5.8,5.8,1116.0
EXIM1STMF,2022-10-23,5.8,5.8,5.8,5.8,32517.0
EXIM1STMF,2022-10-24,5.8,5.8,5.8,5.8,25113.0
EXIM1STMF,2022-10-25,5.8,5.8,5.8,5.8,529.0
EXIM1STMF,2022-10-26,5.8,5.8,5.8,5.8,20.0
EXIM1STMF,2022-10-27,5.8,5.8,5.8,5.8,2021.0
EXIM1STMF,2022-10-30,5.8,5.8,5.8,5.8,722.0
EXIM1STMF,2022-10-31,5.8,5.8,5.8,5.8,3273.0
EXIM1STMF,2022-11-01,5.8,5.8,5.8,5.8,614.0
EXIM1STMF,2022-11-02,5.8,5.8,5.8,5.8,2065.0
EXIM1STMF,2022-11-03,5.8,5.8,5.8,5.8,568.0
EXIM1STMF,2022-11-06,5.8,5.8,5.8,5.8,83531.0
EXIM1STMF,2022-11-07,5.8,5.8,5.8,5.8,139.0
EXIM1STMF,2022-11-08,5.8,5.8,5.8,5.8,385.0
EXIM1STMF,2022-11-09,5.8,5.8,5.8,5.8,4.0
EXIM1STMF,2022-11-10,5.8,5.8,5.8,5.8,66.0
EXIM1STMF,2022-11-13,5.8,5.8,5.8,5.8,2.0
EXIM1STMF,2022-11-14,5.8,5.8,5.8,5.8,74.0
EXIM1STMF,2022-11-15,5.8,5.8,5.8,5.8,10000.0
EXIM1STMF,2022-11-16,5.8,5.8,5.8,5.8,500.0
EXIM1STMF,2022-11-17,5.8,5.8,5.8,5.8,800.0
EXIM1STMF,2022-11-22,5.8,5.8,5.8,5.8,31.0
EXIM1STMF,2022-11-23,5.8,5.8,5.8,5.8,40001.0
EXIM1STMF,2022-11-27,5.8,5.8,5.8,5.8,351.0
EXIM1STMF,2022-11-28,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2022-11-29,5.8,5.8,5.8,5.8,1000.0
EXIM1STMF,2022-11-30,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2022-12-01,5.8,5.8,5.8,5.8,100.0
EXIM1STMF,2022-12-05,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2022-12-06,5.8,5.8,5.8,5.8,1751.0
EXIM1STMF,2022-12-07,5.8,5.8,5.8,5.8,4.0
EXIM1STMF,2022-12-08,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2022-12-11,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2022-12-12,5.8,5.8,5.8,5.8,2441.0
EXIM1STMF,2022-12-13,5.8,5.8,5.8,5.8,4240.0
EXIM1STMF,2022-12-14,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2022-12-15,5.8,5.8,5.8,5.8,173.0
EXIM1STMF,2022-12-18,5.8,5.8,5.8,5.8,1001.0
EXIM1STMF,2022-12-19,5.8,5.8,5.8,5.8,864.0
EXIM1STMF,2022-12-20,5.8,5.8,5.8,5.8,11.0
EXIM1STMF,2022-12-21,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2022-12-22,5.8,5.8,5.8,5.8,201.0
EXIM1STMF,2022-12-26,5.8,5.8,5.8,5.8,1201.0
EXIM1STMF,2022-12-29,5.8,5.8,5.8,5.8,26000.0
EXIM1STMF,2023-01-02,5.8,5.8,5.8,5.8,211.0
EXIM1STMF,2023-01-03,5.8,5.8,5.8,5.8,10220.0
EXIM1STMF,2023-01-04,5.8,5.8,5.8,5.8,2168.0
EXIM1STMF,2023-01-08,5.8,5.8,5.8,5.8,2.0
EXIM1STMF,2023-01-09,5.8,5.8,5.8,5.8,25057.0
EXIM1STMF,2023-01-10,5.8,5.8,5.8,5.8,15703.0
EXIM1STMF,2023-01-15,5.8,5.8,5.8,5.8,13.0
EXIM1STMF,2023-01-16,5.8,5.8,5.8,5.8,10010.0
EXIM1STMF,2023-01-17,5.8,5.8,5.8,5.8,110.0
EXIM1STMF,2023-01-18,5.8,5.8,5.8,5.8,10.0
EXIM1STMF,2023-01-19,5.8,5.8,5.8,5.8,10.0
EXIM1STMF,2023-01-22,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-01-23,5.8,5.8,5.8,5.8,1488.0
EXIM1STMF,2023-01-24,5.8,5.8,5.8,5.8,33489.0
EXIM1STMF,2023-01-25,5.8,5.8,5.8,5.8,260.0
EXIM1STMF,2023-01-26,5.8,5.8,5.8,5.8,44.0
EXIM1STMF,2023-01-29,5.8,5.8,5.8,5.8,3.0
EXIM1STMF,2023-01-30,5.8,5.8,5.8,5.8,258.0
EXIM1STMF,2023-01-31,5.8,5.8,5.8,5.8,2.0
EXIM1STMF,2023-02-07,5.8,5.8,5.8,5.8,3564.0
EXIM1STMF,2023-02-08,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-02-13,5.8,5.8,5.8,5.8,66.0
EXIM1STMF,2023-02-14,5.8,5.8,5.8,5.8,70.0
EXIM1STMF,2023-02-15,5.8,5.8,5.8,5.8,300.0
EXIM1STMF,2023-02-16,5.8,5.8,5.8,5.8,5100.0
EXIM1STMF,2023-02-19,5.8,5.8,5.8,5.8,10.0
EXIM1STMF,2023-02-20,5.8,5.8,5.8,5.8,172.0
EXIM1STMF,2023-02-23,5.8,5.8,5.8,5.8,683.0
EXIM1STMF,2023-02-26,5.8,5.8,5.8,5.8,50.0
EXIM1STMF,2023-02-27,5.8,5.8,5.8,5.8,500.0
EXIM1STMF,2023-02-28,5.8,5.8,5.8,5.8,5.0
EXIM1STMF,2023-03-01,5.8,5.8,5.8,5.8,4000.0
EXIM1STMF,2023-03-01,5.8,5.8,5.8,5.8,4000.0
EXIM1STMF,2023-03-02,5.8,5.8,5.8,5.8,32.0
EXIM1STMF,2023-03-06,5.8,5.8,5.8,5.8,300.0
EXIM1STMF,2023-03-07,5.8,5.8,5.8,5.8,50.0
EXIM1STMF,2023-03-13,5.8,5.8,5.8,5.8,30000.0
EXIM1STMF,2023-03-21,5.8,5.8,5.8,5.8,105.0
EXIM1STMF,2023-03-22,5.8,5.8,5.8,5.8,1000.0
EXIM1STMF,2023-03-28,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-03-29,5.8,5.8,5.8,5.8,7.0
EXIM1STMF,2023-03-30,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-04-02,5.8,5.8,5.8,5.8,54.0
EXIM1STMF,2023-04-03,5.8,5.8,5.8,5.8,100.0
EXIM1STMF,2023-04-04,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-04-05,5.8,5.8,5.8,5.8,165.0
EXIM1STMF,2023-04-09,5.8,5.8,5.8,5.8,17300.0
EXIM1STMF,2023-04-10,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-04-12,5.8,5.8,5.8,5.8,51.0
EXIM1STMF,2023-04-16,5.8,5.8,5.8,5.8,5605.0
EXIM1STMF,2023-04-17,5.8,5.8,5.8,5.8,1.0
