symbol,date,open,high,low,close,volume
SILCOPHL,2023-08-27,23.4,23.4,23.4,23.4,4.0
SILCOPHL,2023-08-28,23.4,23.4,23.4,23.4,3359.0
SILCOPHL,2023-08-30,23.4,23.4,23.4,23.4,201.0
SILCOPHL,2023-08-31,23.4,23.4,23.4,23.4,60.0
SILCOPHL,2023-09-03,23.4,23.4,23.4,23.4,15175.0
SILCOPHL,2023-09-04,23.4,23.4,23.4,23.4,3.0
SILCOPHL,2023-09-05,23.4,23.4,23.4,23.4,2220.0
SILCOPHL,2023-09-07,23.4,23.4,23.4,23.4,500.0
SILCOPHL,2023-09-12,23.4,23.4,23.4,23.4,300.0
SILCOPHL,2023-09-13,23.4,23.4,23.4,23.4,1000.0
SILCOPHL,2023-09-14,23.4,23.4,23.4,23.4,5003.0
SILCOPHL,2023-09-17,23.4,23.4,23.4,23.4,404425.0
SILCOPHL,2023-09-18,23.4,23.4,23.4,23.4,17680.0
SILCOPHL,2023-09-19,23.4,23.6,23.4,23.4,767434.0
SILCOPHL,2023-09-20,23.4,24.0,23.4,23.7,1356349.0
SILCOPHL,2023-09-21,23.7,23.9,23.4,23.5,570988.0
SILCOPHL,2023-09-24,23.5,23.9,23.4,23.4,2296527.0
SILCOPHL,2023-09-25,23.4,23.7,23.4,23.7,724957.0
SILCOPHL,2023-09-26,23.7,25.1,23.7,24.0,4380775.0
SILCOPHL,2023-09-27,24.0,24.4,23.6,23.7,565108.0
SILCOPHL,2023-10-01,23.5,23.7,23.4,23.4,364987.0
SILCOPHL,2023-10-02,23.4,23.4,23.4,23.4,7600.0
SILCOPHL,2023-10-03,23.4,23.4,23.4,23.4,6949.0
SILCOPHL,2023-10-04,23.4,23.4,23.4,23.4,693.0
SILCOPHL,2023-10-05,23.4,23.4,23.4,23.4,849.0
SILCOPHL,2023-10-08,23.4,23.4,23.4,23.4,564.0
SILCOPHL,2023-10-09,23.4,23.4,23.4,23.4,52.0
SILCOPHL,2023-10-10,23.4,23.4,23.4,23.4,170.0
SILCOPHL,2023-10-11,23.4,23.4,23.4,23.4,247.0
SILCOPHL,2023-10-12,23.4,23.5,23.4,23.4,634991.0
SILCOPHL,2023-10-15,23.4,23.4,23.4,23.4,38688.0
SILCOPHL,2023-10-16,23.4,23.4,23.4,23.4,21627.0
SILCOPHL,2023-10-17,23.4,23.8,23.4,23.4,1200261.0
SILCOPHL,2023-10-18,23.4,23.6,23.4,23.4,118625.0
SILCOPHL,2023-10-19,23.4,23.4,23.4,23.4,21483.0
SILCOPHL,2023-10-22,23.4,23.4,23.4,23.4,78789.0
SILCOPHL,2023-10-23,23.4,23.4,23.4,23.4,5.0
SILCOPHL,2023-10-25,23.4,23.4,23.4,23.4,5072.0
SILCOPHL,2023-10-26,23.4,23.4,23.4,23.4,21.0
SILCOPHL,2023-10-29,23.4,23.4,23.4,23.4,26.0
SILCOPHL,2023-10-30,23.4,23.4,23.4,23.4,679.0
SILCOPHL,2023-10-31,23.4,23.4,23.4,23.4,30.0
SILCOPHL,2023-11-02,23.4,23.4,23.4,23.4,2850.0
SILCOPHL,2023-11-05,23.4,23.4,23.4,23.4,5.0
SILCOPHL,2023-11-06,23.4,23.4,23.4,23.4,715.0
SILCOPHL,2023-11-07,23.4,23.4,23.4,23.4,830.0
SILCOPHL,2023-11-08,23.4,23.4,23.4,23.4,9.0
SILCOPHL,2023-11-09,23.4,23.4,23.4,23.4,100.0
SILCOPHL,2023-11-12,23.4,23.4,23.4,23.4,33500.0
SILCOPHL,2023-11-13,23.4,23.4,23.4,23.4,3500.0
SILCOPHL,2023-11-14,23.4,23.4,23.4,23.4,850.0
SILCOPHL,2023-11-15,23.4,23.4,23.4,23.4,5.0
