symbol,date,open,high,low,close,volume
GREENDELT,2023-02-06,68.4,69.9,67.0,67.4,107554.0
GREENDELT,2023-02-07,67.2,67.7,65.7,67.1,137041.0
GREENDELT,2023-02-08,66.2,68.6,66.0,66.3,99585.0
GREENDELT,2023-02-09,67.8,68.0,65.4,65.9,56539.0
GREENDELT,2023-02-12,65.2,65.8,65.1,65.2,61081.0
GREENDELT,2023-02-13,65.2,65.6,65.1,65.3,65781.0
GREENDELT,2023-02-14,65.1,65.5,65.1,65.1,48590.0
GREENDELT,2023-02-15,65.1,65.1,65.1,65.1,34534.0
GREENDELT,2023-02-16,65.1,65.3,65.1,65.1,22097.0
GREENDELT,2023-02-19,65.1,65.1,65.1,65.1,1950.0
GREENDELT,2023-02-20,65.1,65.1,65.1,65.1,2853.0
GREENDELT,2023-02-22,65.1,65.1,65.1,65.1,8684.0
GREENDELT,2023-02-23,65.1,65.1,65.1,65.1,4164.0
GREENDELT,2023-02-27,65.1,66.8,65.1,65.1,19156.0
GREENDELT,2023-02-28,65.1,66.7,65.1,65.1,16273.0
GREENDELT,2023-03-01,65.2,66.6,65.1,66.0,91197.0
GREENDELT,2023-03-01,65.2,66.6,65.1,66.0,91197.0
GREENDELT,2023-03-02,66.2,66.2,65.2,65.3,67778.0
GREENDELT,2023-03-05,65.1,66.0,65.1,65.7,50309.0
GREENDELT,2023-03-06,66.8,67.3,65.7,67.0,54921.0
GREENDELT,2023-03-07,67.0,67.1,66.3,66.6,57716.0
GREENDELT,2023-03-09,67.0,67.7,66.4,66.9,58904.0
GREENDELT,2023-03-12,65.4,67.0,65.1,65.5,66784.0
GREENDELT,2023-03-13,66.6,66.6,65.5,65.7,13584.0
GREENDELT,2023-03-14,66.6,66.6,65.4,65.6,16517.0
GREENDELT,2023-03-15,65.3,65.5,65.3,65.4,29763.0
GREENDELT,2023-03-16,65.4,65.7,65.1,65.2,27187.0
GREENDELT,2023-03-19,65.1,65.3,65.1,65.1,45558.0
