symbol,date,open,high,low,close,volume
UTTARAFIN,2022-10-03,33.8,33.8,33.8,33.8,3055.0
UTTARAFIN,2022-10-04,33.8,33.8,33.8,33.8,3046.0
UTTARAFIN,2022-10-06,33.8,34.0,33.8,33.8,22225.0
UTTARAFIN,2022-10-10,33.8,33.8,33.8,33.8,201.0
UTTARAFIN,2022-10-11,33.8,33.8,33.8,33.8,1030.0
UTTARAFIN,2022-10-12,33.8,33.8,33.8,33.8,726.0
UTTARAFIN,2022-10-13,33.8,33.8,33.8,33.8,3140.0
UTTARAFIN,2022-10-16,33.8,33.8,33.8,33.8,3114.0
UTTARAFIN,2022-10-17,33.8,33.8,33.8,33.8,401.0
UTTARAFIN,2022-10-18,33.8,33.8,33.8,33.8,11.0
UTTARAFIN,2022-10-19,33.8,33.8,33.8,33.8,1792.0
UTTARAFIN,2022-10-20,33.8,33.8,33.8,33.8,25.0
UTTARAFIN,2022-10-23,33.8,33.8,33.8,33.8,118.0
UTTARAFIN,2022-10-25,33.8,33.8,33.8,33.8,210.0
UTTARAFIN,2022-10-26,33.8,33.8,33.8,33.8,1806.0
UTTARAFIN,2022-10-30,33.8,33.8,33.8,33.8,134.0
UTTARAFIN,2022-10-31,33.8,33.8,33.8,33.8,1490.0
UTTARAFIN,2022-11-01,33.8,33.8,33.8,33.8,1128.0
UTTARAFIN,2022-11-02,33.8,33.8,33.8,33.8,1175.0
UTTARAFIN,2022-11-03,33.8,33.8,33.8,33.8,1280.0
UTTARAFIN,2022-11-06,33.8,33.8,33.8,33.8,1455.0
UTTARAFIN,2022-11-07,33.8,33.8,33.8,33.8,1115.0
UTTARAFIN,2022-11-08,33.8,33.8,33.8,33.8,817.0
UTTARAFIN,2022-11-09,33.8,33.8,33.8,33.8,285.0
UTTARAFIN,2022-11-10,33.8,33.8,33.8,33.8,5504.0
UTTARAFIN,2022-11-14,33.8,33.8,33.8,33.8,50.0
UTTARAFIN,2022-11-16,33.8,33.8,33.8,33.8,200.0
UTTARAFIN,2022-11-17,33.8,33.8,33.8,33.8,21881.0
UTTARAFIN,2022-11-20,33.8,33.8,33.8,33.8,414.0
UTTARAFIN,2022-11-22,33.8,33.8,33.8,33.8,350.0
UTTARAFIN,2022-11-23,33.8,33.8,33.8,33.8,1.0
UTTARAFIN,2022-11-24,33.8,33.8,33.8,33.8,1001.0
UTTARAFIN,2022-11-27,33.8,33.8,33.8,33.8,5647.0
UTTARAFIN,2022-11-29,33.8,33.8,33.8,33.8,20.0
UTTARAFIN,2022-11-30,33.8,33.8,33.8,33.8,2.0
UTTARAFIN,2022-12-01,33.8,33.8,33.8,33.8,901.0
UTTARAFIN,2022-12-05,33.8,33.8,33.8,33.8,3.0
UTTARAFIN,2022-12-06,33.8,33.8,33.8,33.8,1143.0
UTTARAFIN,2022-12-07,33.8,33.8,33.8,33.8,11.0
UTTARAFIN,2022-12-11,33.8,33.8,33.8,33.8,1.0
UTTARAFIN,2022-12-12,33.8,33.8,33.8,33.8,200.0
UTTARAFIN,2022-12-13,33.8,33.8,33.8,33.8,131.0
UTTARAFIN,2022-12-15,33.8,33.8,33.8,33.8,3.0
UTTARAFIN,2022-12-19,33.8,33.8,33.8,33.8,201.0
UTTARAFIN,2022-12-20,33.8,33.8,33.8,33.8,100.0
UTTARAFIN,2022-12-21,33.8,33.8,33.8,33.8,1.0
UTTARAFIN,2022-12-22,33.8,33.8,33.8,33.8,310.0
UTTARAFIN,2022-12-26,33.8,33.8,33.8,33.8,390.0
UTTARAFIN,2022-12-28,33.8,33.8,33.8,33.8,510.0
UTTARAFIN,2023-01-01,33.8,33.8,33.8,33.8,242.0
UTTARAFIN,2023-01-03,33.8,33.8,33.8,33.8,4355.0
UTTARAFIN,2023-01-05,33.8,33.8,33.8,33.8,10.0
UTTARAFIN,2023-01-15,33.8,33.8,33.8,33.8,325.0
UTTARAFIN,2023-01-16,33.8,33.8,33.8,33.8,753.0
UTTARAFIN,2023-01-17,33.8,33.8,33.8,33.8,475.0
UTTARAFIN,2023-01-18,33.8,33.8,33.8,33.8,800.0
UTTARAFIN,2023-01-19,33.8,33.8,33.8,33.8,500.0
UTTARAFIN,2023-01-22,33.8,33.8,33.8,33.8,2196.0
UTTARAFIN,2023-01-23,33.8,33.8,33.8,33.8,1017.0
UTTARAFIN,2023-01-24,33.8,33.8,33.8,33.8,5400.0
UTTARAFIN,2023-01-25,33.8,33.8,33.8,33.8,1180.0
UTTARAFIN,2023-01-26,33.8,33.8,33.8,33.8,1205.0
UTTARAFIN,2023-01-29,33.8,33.8,33.8,33.8,6330.0
UTTARAFIN,2023-01-30,33.8,33.8,33.8,33.8,1056.0
UTTARAFIN,2023-01-31,33.8,33.8,33.8,33.8,1162.0
UTTARAFIN,2023-02-01,33.8,33.8,33.8,33.8,505.0
UTTARAFIN,2023-02-02,33.8,33.8,33.8,33.8,5.0
UTTARAFIN,2023-02-05,33.8,33.8,33.8,33.8,53.0
UTTARAFIN,2023-02-06,33.8,33.8,33.8,33.8,1000.0
UTTARAFIN,2023-02-07,33.8,33.8,33.8,33.8,10.0
UTTARAFIN,2023-02-12,33.8,33.8,33.8,33.8,1200.0
UTTARAFIN,2023-02-16,33.8,33.8,33.8,33.8,83.0
UTTARAFIN,2023-02-23,33.8,33.8,33.8,33.8,200.0
UTTARAFIN,2023-03-01,33.8,33.8,33.8,33.8,4.0
