symbol,date,open,high,low,close,volume
ICBSONALI1,2022-10-20,7.8,7.8,7.8,7.8,1001.0
ICBSONALI1,2022-10-31,7.8,7.8,7.8,7.8,100.0
ICBSONALI1,2022-11-01,7.8,7.8,7.8,7.8,2.0
ICBSONALI1,2022-11-06,7.8,7.8,7.8,7.8,3000.0
ICBSONALI1,2022-11-09,7.8,7.8,7.8,7.8,25029.0
ICBSONALI1,2022-11-10,7.8,7.8,7.8,7.8,10.0
ICBSONALI1,2022-11-14,7.8,7.8,7.8,7.8,1.0
ICBSONALI1,2022-11-28,7.8,7.8,7.8,7.8,1.0
ICBSONALI1,2022-12-12,7.8,7.8,7.8,7.8,102.0
ICBSONALI1,2022-12-18,7.8,7.8,7.8,7.8,4.0
ICBSONALI1,2022-12-19,7.8,7.8,7.8,7.8,1500.0
ICBSONALI1,2022-12-28,7.8,7.8,7.8,7.8,10.0
ICBSONALI1,2023-01-04,7.8,7.8,7.8,7.8,1510.0
ICBSONALI1,2023-01-05,7.8,7.8,7.8,7.8,600.0
ICBSONALI1,2023-01-08,7.8,7.8,7.8,7.8,997.0
ICBSONALI1,2023-01-18,7.8,7.8,7.8,7.8,1.0
ICBSONALI1,2023-01-19,7.8,7.8,7.8,7.8,9.0
ICBSONALI1,2023-01-29,7.8,7.8,7.8,7.8,3.0
ICBSONALI1,2023-02-14,7.8,7.8,7.8,7.8,100.0
ICBSONALI1,2023-02-22,7.8,7.8,7.8,7.8,300.0
ICBSONALI1,2023-03-22,7.8,7.8,7.8,7.8,100.0
ICBSONALI1,2023-03-23,7.8,7.8,7.8,7.8,130.0
ICBSONALI1,2023-04-26,7.8,7.8,7.8,7.8,1500.0
ICBSONALI1,2023-04-26,7.8,7.8,7.8,7.8,1500.0
ICBSONALI1,2023-05-07,7.8,7.8,7.8,7.8,1000.0
ICBSONALI1,2023-05-11,7.8,7.8,7.8,7.8,2.0
ICBSONALI1,2023-05-21,7.8,7.8,7.8,7.8,129.0
ICBSONALI1,2023-05-22,7.8,7.8,7.8,7.8,1000.0
ICBSONALI1,2023-05-29,7.8,7.8,7.8,7.8,37979.0
ICBSONALI1,2023-05-30,8.4,8.4,7.8,7.9,11629.0
ICBSONALI1,2023-05-31,7.9,7.9,7.8,7.8,3645.0
ICBSONALI1,2023-06-18,7.8,7.8,7.8,7.8,660.0
ICBSONALI1,2023-06-19,7.8,7.8,7.8,7.8,641.0
ICBSONALI1,2023-06-26,7.8,7.8,7.8,7.8,973.0
ICBSONALI1,2023-07-03,7.8,7.8,7.8,7.8,610.0
ICBSONALI1,2023-07-04,7.8,7.8,7.8,7.8,5227.0
ICBSONALI1,2023-07-06,7.8,7.8,7.8,7.8,986.0
ICBSONALI1,2023-07-09,7.8,7.8,7.8,7.8,100.0
ICBSONALI1,2023-07-16,7.8,7.8,7.8,7.8,10.0
ICBSONALI1,2023-07-26,7.8,7.8,7.8,7.8,2.0
ICBSONALI1,2023-07-31,7.8,7.8,7.8,7.8,50.0
ICBSONALI1,2023-08-06,7.8,7.8,7.8,7.8,108.0
ICBSONALI1,2023-08-14,7.8,7.8,7.8,7.8,1.0
ICBSONALI1,2023-09-03,7.8,7.8,7.8,7.8,20.0
ICBSONALI1,2023-10-25,7.8,7.8,7.8,7.8,1.0
ICBSONALI1,2023-10-26,8.1,8.5,8.1,7.8,37852.0
ICBSONALI1,2023-11-22,7.8,7.8,7.8,7.8,100.0
ICBSONALI1,2023-11-26,7.8,7.8,7.8,7.8,101.0
ICBSONALI1,2023-12-03,7.8,7.8,7.8,7.8,206.0
ICBSONALI1,2023-12-12,7.8,7.8,7.8,7.8,4.0
ICBSONALI1,2023-12-13,7.8,7.8,7.8,7.8,110.0
ICBSONALI1,2023-12-18,7.8,7.8,7.8,7.8,105.0
ICBSONALI1,2023-12-20,7.8,8.2,7.8,7.8,402099.0
ICBSONALI1,2023-12-21,8.0,8.3,7.8,7.8,439105.0
ICBSONALI1,2023-12-24,7.8,7.9,7.8,7.8,71956.0
ICBSONALI1,2023-12-26,7.8,7.9,7.8,7.9,342891.0
ICBSONALI1,2023-12-27,7.9,8.6,7.9,8.6,2093056.0
ICBSONALI1,2023-12-28,9.4,9.4,9.0,9.4,5862284.0
ICBSONALI1,2024-01-01,10.2,10.3,8.9,9.1,2148225.0
ICBSONALI1,2024-01-02,8.9,9.3,8.2,8.2,1891082.0
ICBSONALI1,2024-01-03,7.9,8.4,7.8,7.9,3031067.0
ICBSONALI1,2024-01-04,8.1,8.4,7.9,8.0,598495.0
ICBSONALI1,2024-01-08,8.0,8.3,7.9,8.1,975060.0
