symbol,date,open,high,low,close,volume
USMANIAGL,2023-01-10,66.1,66.1,66.1,66.1,2.0
USMANIAGL,2023-01-11,65.5,65.5,65.5,65.5,580.0
USMANIAGL,2023-01-12,64.9,64.9,64.9,64.9,51.0
USMANIAGL,2023-01-15,64.3,64.3,64.3,64.3,2.0
USMANIAGL,2023-01-16,63.7,63.7,63.7,63.7,107.0
USMANIAGL,2023-01-17,63.1,63.1,63.1,63.1,4079.0
USMANIAGL,2023-01-18,62.5,63.0,62.5,62.5,25142.0
USMANIAGL,2023-01-19,61.9,61.9,61.9,61.9,3795.0
USMANIAGL,2023-01-22,61.7,61.7,61.3,61.5,2788.0
USMANIAGL,2023-01-23,61.3,61.3,60.9,61.0,993.0
USMANIAGL,2023-01-24,60.4,60.4,60.4,60.4,622.0
USMANIAGL,2023-01-25,59.8,59.8,59.8,59.8,5772.0
USMANIAGL,2023-01-26,59.3,59.3,59.3,59.3,605.0
USMANIAGL,2023-01-29,58.8,58.8,58.8,58.8,5424.0
USMANIAGL,2023-01-30,58.3,58.3,58.3,58.3,248.0
USMANIAGL,2023-01-31,57.8,57.8,57.8,57.8,61.0
USMANIAGL,2023-02-01,57.8,57.8,57.3,57.4,271.0
USMANIAGL,2023-02-02,56.9,56.9,56.9,56.9,382.0
USMANIAGL,2023-02-05,56.4,56.4,56.4,56.4,3952.0
USMANIAGL,2023-02-06,55.9,55.9,55.9,55.9,31.0
USMANIAGL,2023-02-07,55.4,55.4,55.4,55.4,383.0
USMANIAGL,2023-02-08,54.9,54.9,54.9,54.9,689.0
USMANIAGL,2023-02-09,54.4,54.4,54.4,54.4,790.0
USMANIAGL,2023-02-12,53.9,53.9,53.9,53.9,708.0
USMANIAGL,2023-02-13,53.4,53.4,53.4,53.4,212.0
USMANIAGL,2023-02-14,52.9,52.9,52.9,52.9,574.0
USMANIAGL,2023-02-15,52.4,52.4,52.4,52.4,528.0
USMANIAGL,2023-02-16,51.9,51.9,51.9,51.9,728.0
USMANIAGL,2023-02-19,51.4,51.4,51.4,51.4,3468.0
USMANIAGL,2023-02-20,50.9,50.9,50.9,50.9,361.0
USMANIAGL,2023-02-22,50.4,50.4,50.4,50.4,976.0
USMANIAGL,2023-02-23,49.9,49.9,49.9,49.9,378.0
USMANIAGL,2023-02-26,49.5,49.5,49.5,49.5,3761.0
USMANIAGL,2023-02-27,49.1,49.1,49.1,49.1,144.0
USMANIAGL,2023-02-28,48.7,51.4,48.7,48.9,15799.0
USMANIAGL,2023-03-01,48.9,53.7,48.9,53.5,43217.0
USMANIAGL,2023-03-01,48.9,53.7,48.9,53.5,43217.0
USMANIAGL,2023-03-02,53.5,53.5,50.2,50.2,14795.0
USMANIAGL,2023-03-05,50.2,55.2,50.2,55.2,30341.0
USMANIAGL,2023-03-06,55.0,56.8,54.1,55.1,14865.0
USMANIAGL,2023-03-07,54.3,54.9,53.0,54.0,8112.0
USMANIAGL,2023-03-09,54.0,57.5,52.6,55.5,11738.0
USMANIAGL,2023-03-12,55.4,56.4,54.0,54.4,6636.0
USMANIAGL,2023-03-13,50.2,58.0,50.2,55.6,8619.0
USMANIAGL,2023-03-14,56.5,56.7,54.3,54.4,10135.0
USMANIAGL,2023-03-15,55.5,55.5,52.3,52.7,12630.0
USMANIAGL,2023-03-16,52.5,53.0,51.1,52.0,4259.0
USMANIAGL,2023-03-19,53.0,53.0,51.1,51.4,4195.0
USMANIAGL,2023-03-20,51.4,52.8,51.2,52.2,6237.0
USMANIAGL,2023-03-21,53.5,55.9,52.0,54.5,26231.0
USMANIAGL,2023-03-22,55.0,55.0,54.0,54.1,10356.0
USMANIAGL,2023-03-23,52.7,57.0,52.7,55.8,12060.0
USMANIAGL,2023-03-27,54.5,55.6,54.5,55.2,4759.0
USMANIAGL,2023-03-28,54.2,54.4,53.7,53.9,4216.0
USMANIAGL,2023-03-29,54.0,56.5,54.0,56.3,23619.0
USMANIAGL,2023-03-30,56.2,57.9,56.2,56.7,13501.0
USMANIAGL,2023-04-02,56.0,56.5,54.4,55.7,14464.0
USMANIAGL,2023-04-03,54.6,57.1,54.5,56.5,13625.0
USMANIAGL,2023-04-04,57.0,60.7,57.0,60.2,26091.0
USMANIAGL,2023-04-05,60.6,60.6,58.2,58.9,10501.0
USMANIAGL,2023-04-06,60.6,60.6,57.5,58.6,16119.0
USMANIAGL,2023-04-09,58.4,59.9,57.0,57.4,8692.0
USMANIAGL,2023-04-10,57.4,58.9,55.5,55.8,23950.0
USMANIAGL,2023-04-11,56.1,56.1,54.5,55.2,9858.0
USMANIAGL,2023-04-12,54.3,55.5,53.1,53.9,10345.0
USMANIAGL,2023-04-13,55.3,55.3,54.0,54.2,10320.0
USMANIAGL,2023-04-16,54.0,55.4,53.9,54.0,4862.0
