symbol,date,open,high,low,close,volume
PREMIERBAN,2023-02-19,13.4,13.5,13.4,13.4,498074.0
PREMIERBAN,2023-02-20,13.4,13.4,13.3,13.4,419490.0
PREMIERBAN,2023-02-22,13.4,13.4,13.3,13.3,328590.0
PREMIERBAN,2023-02-23,13.4,13.4,13.3,13.3,837940.0
PREMIERBAN,2023-02-26,13.3,13.4,13.3,13.3,807010.0
PREMIERBAN,2023-02-27,13.3,13.3,13.2,13.2,550968.0
PREMIERBAN,2023-02-28,13.3,13.4,13.2,13.3,757185.0
PREMIERBAN,2023-03-01,13.3,13.4,13.3,13.3,1008691.0
PREMIERBAN,2023-03-01,13.3,13.4,13.3,13.3,1008691.0
PREMIERBAN,2023-03-02,13.3,13.4,13.3,13.3,850615.0
PREMIERBAN,2023-03-05,13.3,13.5,13.3,13.4,1811561.0
PREMIERBAN,2023-03-06,13.5,13.5,13.4,13.5,808387.0
PREMIERBAN,2023-03-07,13.5,13.5,13.4,13.5,294542.0
PREMIERBAN,2023-03-09,13.5,13.5,13.4,13.5,1054230.0
PREMIERBAN,2023-03-12,13.4,13.5,13.4,13.4,550444.0
PREMIERBAN,2023-03-13,13.4,13.5,13.4,13.4,541507.0
PREMIERBAN,2023-03-14,13.5,13.5,13.4,13.4,386418.0
PREMIERBAN,2023-03-15,13.4,13.5,13.4,13.5,922853.0
PREMIERBAN,2023-03-16,13.4,13.5,13.4,13.4,554558.0
PREMIERBAN,2023-03-19,13.4,13.6,13.4,13.5,1145199.0
PREMIERBAN,2023-03-20,13.5,13.6,13.4,13.6,1989348.0
PREMIERBAN,2023-03-21,13.6,13.9,13.6,13.8,2849861.0
PREMIERBAN,2023-03-22,13.9,13.9,13.6,13.7,335301.0
PREMIERBAN,2023-03-23,13.6,13.8,13.5,13.7,1207246.0
PREMIERBAN,2023-03-27,13.6,13.6,13.2,13.3,3460647.0
PREMIERBAN,2023-03-28,13.3,13.4,13.2,13.3,304539.0
PREMIERBAN,2023-03-29,13.4,13.4,13.2,13.3,635229.0
PREMIERBAN,2023-03-30,13.3,13.3,13.2,13.3,487606.0
PREMIERBAN,2023-04-02,13.3,13.4,13.3,13.3,439691.0
PREMIERBAN,2023-04-03,13.3,13.4,13.3,13.3,529406.0
PREMIERBAN,2023-04-04,13.3,13.5,13.3,13.4,853223.0
PREMIERBAN,2023-04-05,13.4,13.4,13.3,13.4,678212.0
PREMIERBAN,2023-04-06,13.4,13.6,13.3,13.6,777594.0
PREMIERBAN,2023-04-09,13.6,13.6,13.5,13.6,1147677.0
PREMIERBAN,2023-04-10,13.6,13.6,13.5,13.6,511951.0
PREMIERBAN,2023-04-11,13.5,13.6,13.5,13.6,631532.0
PREMIERBAN,2023-04-12,13.6,13.7,13.5,13.7,578040.0
PREMIERBAN,2023-04-13,13.7,13.8,13.6,13.7,1366662.0
PREMIERBAN,2023-04-16,13.7,13.7,13.5,13.6,572274.0
PREMIERBAN,2023-04-17,13.6,13.6,13.5,13.6,986319.0
PREMIERBAN,2023-04-18,13.6,13.7,13.5,13.6,634190.0
PREMIERBAN,2023-04-24,13.6,13.7,13.5,13.5,913379.0
