symbol,date,open,high,low,close,volume
CITYGENINS,2023-05-07,37.0,37.0,35.3,35.3,371089.0
CITYGENINS,2023-05-08,34.6,36.6,34.6,35.3,241306.0
CITYGENINS,2023-05-09,34.8,36.0,34.0,35.1,265162.0
CITYGENINS,2023-05-10,35.2,36.0,34.8,35.4,313314.0
CITYGENINS,2023-05-11,35.4,37.5,35.0,35.8,534141.0
CITYGENINS,2023-05-14,35.7,39.3,35.7,39.2,2129599.0
CITYGENINS,2023-05-15,41.8,43.0,39.1,41.1,1087168.0
CITYGENINS,2023-05-16,41.1,42.5,40.4,41.3,1020116.0
CITYGENINS,2023-05-17,41.5,42.0,40.5,41.6,1173825.0
CITYGENINS,2023-05-18,42.4,43.0,41.0,41.5,1293820.0
CITYGENINS,2023-05-21,41.5,42.4,41.3,41.4,762167.0
CITYGENINS,2023-05-22,41.3,42.1,41.0,41.9,723653.0
CITYGENINS,2023-05-23,41.9,42.8,41.5,42.1,507969.0
CITYGENINS,2023-05-24,42.8,43.5,42.0,42.1,2409826.0
CITYGENINS,2023-05-25,42.2,43.0,42.2,42.6,1258680.0
CITYGENINS,2023-05-28,43.8,43.8,42.8,43.0,1471348.0
CITYGENINS,2023-05-29,43.8,43.9,42.2,43.3,1196665.0
CITYGENINS,2023-05-30,43.6,43.6,42.5,43.2,1827164.0
CITYGENINS,2023-05-31,43.1,44.4,42.8,43.0,6215540.0
CITYGENINS,2023-06-01,43.6,44.3,42.7,43.8,1079584.0
CITYGENINS,2023-06-04,44.0,45.0,43.8,44.3,2421671.0
CITYGENINS,2023-06-05,44.4,44.8,43.9,44.3,1045231.0
CITYGENINS,2023-06-06,43.5,45.5,43.5,44.6,962596.0
CITYGENINS,2023-06-07,45.4,45.7,44.6,44.8,3222935.0
CITYGENINS,2023-06-08,45.6,45.7,44.9,45.1,302958.0
CITYGENINS,2023-06-11,45.0,46.2,44.8,45.6,2155661.0
CITYGENINS,2023-06-12,45.6,47.5,45.6,45.6,1336360.0
CITYGENINS,2023-06-13,45.5,46.0,45.5,45.6,2058190.0
CITYGENINS,2023-06-14,45.6,46.0,45.6,45.9,614887.0
CITYGENINS,2023-06-15,45.8,46.5,45.6,46.0,602804.0
CITYGENINS,2023-06-18,46.0,46.4,45.4,46.1,391504.0
CITYGENINS,2023-06-19,45.3,46.6,45.3,45.6,3009789.0
CITYGENINS,2023-06-20,46.0,46.2,44.7,45.4,904930.0
CITYGENINS,2023-06-21,44.8,45.9,44.2,45.1,367933.0
CITYGENINS,2023-06-22,45.1,47.0,45.0,46.7,2665981.0
CITYGENINS,2023-06-25,48.0,48.0,45.9,46.6,965683.0
CITYGENINS,2023-06-26,47.8,47.8,46.2,46.5,915167.0
CITYGENINS,2023-07-02,45.3,49.5,45.3,48.4,1292414.0
CITYGENINS,2023-07-03,48.2,49.8,48.0,49.1,1851711.0
CITYGENINS,2023-07-04,49.1,49.5,47.7,47.8,370153.0
CITYGENINS,2023-07-05,48.3,49.7,47.6,47.7,544855.0
CITYGENINS,2023-07-06,47.3,47.6,47.0,47.0,311468.0
CITYGENINS,2023-07-09,47.0,47.8,46.5,46.9,350453.0
CITYGENINS,2023-07-10,46.6,47.9,46.5,46.7,289547.0
CITYGENINS,2023-07-11,47.0,47.0,46.0,46.6,538344.0
CITYGENINS,2023-07-12,46.4,50.0,46.4,49.6,2742898.0
CITYGENINS,2023-07-13,49.0,50.4,49.0,50.2,1671532.0
CITYGENINS,2023-07-16,50.5,50.6,49.9,50.3,1652391.0
CITYGENINS,2023-07-17,50.6,51.0,49.9,50.4,1990427.0
CITYGENINS,2023-07-18,51.0,51.0,49.2,49.5,558542.0
CITYGENINS,2023-07-19,49.9,50.8,49.5,50.3,954946.0
CITYGENINS,2023-07-20,50.3,51.0,49.6,50.3,5361828.0
CITYGENINS,2023-07-23,48.0,50.5,48.0,49.8,877126.0
CITYGENINS,2023-07-24,48.9,51.0,48.9,50.0,1389370.0
CITYGENINS,2023-07-25,50.4,50.9,49.0,49.3,494153.0
