symbol,date,open,high,low,close,volume
ARAMITCEM,2023-01-11,28.3,28.3,28.3,28.3,1.0
ARAMITCEM,2023-01-12,28.1,28.1,28.1,28.1,2.0
ARAMITCEM,2023-01-15,27.9,27.9,27.9,27.9,103.0
ARAMITCEM,2023-01-16,27.7,27.7,27.7,27.7,1134.0
ARAMITCEM,2023-01-17,27.5,27.5,27.5,27.5,2592.0
ARAMITCEM,2023-01-18,27.3,27.3,27.3,27.3,1862.0
ARAMITCEM,2023-01-19,27.1,27.1,27.1,27.1,1911.0
ARAMITCEM,2023-01-22,26.9,26.9,26.9,26.9,1850.0
ARAMITCEM,2023-01-23,26.7,26.7,26.7,26.7,101.0
ARAMITCEM,2023-01-24,26.5,26.5,26.5,26.5,1616.0
ARAMITCEM,2023-01-25,26.3,26.3,26.3,26.3,131.0
ARAMITCEM,2023-01-26,26.1,26.1,26.1,26.1,25954.0
ARAMITCEM,2023-01-29,25.9,25.9,25.9,25.9,1338.0
ARAMITCEM,2023-01-30,25.7,25.7,25.7,25.7,1100.0
ARAMITCEM,2023-01-31,25.5,25.5,25.5,25.5,1.0
ARAMITCEM,2023-02-01,25.3,25.3,25.3,25.3,4097.0
ARAMITCEM,2023-02-02,25.1,25.1,25.1,25.1,100.0
ARAMITCEM,2023-02-05,24.9,24.9,24.9,24.9,36.0
ARAMITCEM,2023-02-06,24.7,24.7,24.7,24.7,12739.0
ARAMITCEM,2023-02-07,24.5,24.5,24.5,24.5,535.0
ARAMITCEM,2023-02-08,24.3,24.3,24.3,24.3,3529.0
ARAMITCEM,2023-02-09,24.1,24.1,24.1,24.1,1519.0
ARAMITCEM,2023-02-12,23.9,23.9,23.9,23.9,510.0
ARAMITCEM,2023-02-14,23.7,23.7,23.7,23.7,1890.0
ARAMITCEM,2023-02-15,23.5,23.5,23.5,23.5,163.0
ARAMITCEM,2023-02-16,23.3,23.3,23.3,23.3,27570.0
ARAMITCEM,2023-02-19,23.1,23.1,23.1,23.1,233.0
ARAMITCEM,2023-02-20,22.9,22.9,22.9,22.9,23.0
ARAMITCEM,2023-02-22,22.7,22.7,22.7,22.7,100.0
ARAMITCEM,2023-02-23,22.5,22.5,22.5,22.5,207.0
ARAMITCEM,2023-02-26,22.3,22.3,22.3,22.3,10.0
ARAMITCEM,2023-02-27,22.1,22.1,22.1,22.1,300.0
ARAMITCEM,2023-02-28,21.9,22.1,21.9,21.9,7110.0
ARAMITCEM,2023-03-01,21.7,21.7,21.7,21.7,2848.0
ARAMITCEM,2023-03-01,21.7,21.7,21.7,21.7,2848.0
ARAMITCEM,2023-03-02,22.0,22.0,22.0,22.0,24024.0
ARAMITCEM,2023-03-05,22.0,23.5,22.0,22.6,249492.0
ARAMITCEM,2023-03-06,23.3,24.5,22.9,23.7,134359.0
ARAMITCEM,2023-03-07,23.7,24.0,22.1,22.7,84530.0
ARAMITCEM,2023-03-09,22.4,23.6,22.0,22.4,90042.0
ARAMITCEM,2023-03-12,22.3,22.3,22.0,22.0,60250.0
ARAMITCEM,2023-03-13,22.0,22.3,22.0,22.0,95881.0
ARAMITCEM,2023-03-14,22.0,22.0,22.0,22.0,40266.0
ARAMITCEM,2023-03-15,22.0,22.0,22.0,22.0,2973.0
ARAMITCEM,2023-03-16,22.0,22.0,22.0,22.0,8974.0
ARAMITCEM,2023-03-19,22.0,22.0,22.0,22.0,900.0
ARAMITCEM,2023-03-20,22.0,22.0,22.0,22.0,605.0
ARAMITCEM,2023-03-21,22.0,22.0,22.0,22.0,1636.0
ARAMITCEM,2023-03-22,22.0,22.0,22.0,22.0,10485.0
ARAMITCEM,2023-03-23,22.0,22.0,22.0,22.0,1493.0
ARAMITCEM,2023-03-27,22.0,22.0,22.0,22.0,53.0
ARAMITCEM,2023-03-28,22.0,22.4,22.0,22.0,36757.0
ARAMITCEM,2023-03-29,22.0,23.3,22.0,22.9,152228.0
ARAMITCEM,2023-03-30,23.2,23.8,22.5,22.6,130246.0
ARAMITCEM,2023-04-02,22.6,22.7,22.0,22.1,159320.0
ARAMITCEM,2023-04-03,22.2,23.0,22.1,22.3,76361.0
