symbol,date,open,high,low,close,volume
SSSTEEL,2024-06-25,10.4,10.6,10.4,10.6,700056.0
SSSTEEL,2024-06-26,10.6,10.6,10.5,10.6,578948.0
SSSTEEL,2024-06-27,10.7,10.9,10.6,10.7,949408.0
SSSTEEL,2024-06-30,10.6,10.7,10.4,10.4,644411.0
SSSTEEL,2024-07-02,10.4,10.8,10.3,10.7,976927.0
SSSTEEL,2024-07-03,10.7,11.3,10.7,11.2,2443706.0
SSSTEEL,2024-07-04,11.2,11.7,11.2,11.6,2246992.0
SSSTEEL,2024-07-07,11.8,12.0,11.5,11.7,2829894.0
SSSTEEL,2024-07-08,11.7,12.2,11.5,12.0,2986547.0
SSSTEEL,2024-07-09,12.0,12.9,12.0,12.7,3993855.0
SSSTEEL,2024-07-10,12.6,12.7,12.4,12.4,1884427.0
SSSTEEL,2024-07-11,12.2,12.2,12.1,12.1,1963224.0
SSSTEEL,2024-07-14,11.9,12.0,11.8,11.8,1267294.0
SSSTEEL,2024-07-15,11.8,11.9,11.6,11.7,787576.0
SSSTEEL,2024-07-16,11.6,11.8,11.4,11.4,1119365.0
SSSTEEL,2024-07-18,11.1,11.3,11.1,11.1,540767.0
SSSTEEL,2024-07-24,11.1,11.1,10.8,10.8,341622.0
SSSTEEL,2024-07-25,10.6,11.2,10.5,11.1,962143.0
SSSTEEL,2024-07-28,11.2,11.3,10.8,10.9,996691.0
SSSTEEL,2024-07-29,10.8,10.9,10.6,10.6,924497.0
SSSTEEL,2024-07-30,10.6,10.6,10.3,10.4,888355.0
SSSTEEL,2024-07-31,10.4,10.6,10.3,10.5,738418.0
SSSTEEL,2024-08-01,10.5,10.9,10.4,10.8,819588.0
SSSTEEL,2024-08-04,10.5,10.5,10.5,10.5,52504.0
SSSTEEL,2024-08-06,11.5,11.5,10.7,11.5,1701011.0
SSSTEEL,2024-08-07,11.8,12.1,11.2,11.7,2183535.0
SSSTEEL,2024-08-08,12.0,12.8,11.5,12.7,3729089.0
SSSTEEL,2024-08-11,13.0,13.5,12.4,12.5,4470270.0
SSSTEEL,2024-08-12,12.5,12.5,12.2,12.2,1181042.0
SSSTEEL,2024-08-13,11.9,12.2,11.9,11.9,1196072.0
SSSTEEL,2024-08-14,11.6,12.1,11.6,11.8,1769542.0
SSSTEEL,2024-08-15,12.6,12.6,11.5,11.6,959325.0
SSSTEEL,2024-08-18,11.4,11.6,11.3,11.3,720901.0
SSSTEEL,2024-08-19,11.4,11.5,11.1,11.2,784777.0
SSSTEEL,2024-08-20,11.2,11.5,11.1,11.2,394020.0
SSSTEEL,2024-08-21,11.2,11.3,10.9,10.9,382307.0
SSSTEEL,2024-08-22,10.6,11.0,10.6,10.9,882362.0
SSSTEEL,2024-08-25,11.1,11.2,10.8,10.8,592265.0
SSSTEEL,2024-08-27,10.8,11.0,10.7,10.8,988005.0
SSSTEEL,2024-08-28,10.8,11.1,10.8,11.0,711421.0
SSSTEEL,2024-08-29,11.1,11.8,11.1,11.5,1270057.0
SSSTEEL,2024-09-01,11.6,11.7,11.4,11.5,808146.0
SSSTEEL,2024-09-02,11.5,11.6,11.1,11.2,1016508.0
SSSTEEL,2024-09-03,11.3,11.3,11.0,11.0,654703.0
SSSTEEL,2024-09-04,11.3,11.3,10.9,10.9,657588.0
SSSTEEL,2024-09-05,10.9,11.1,10.8,11.0,513945.0
SSSTEEL,2024-09-08,11.0,11.1,10.8,10.8,644779.0
SSSTEEL,2024-09-09,10.8,10.9,10.6,10.7,642556.0
SSSTEEL,2024-09-10,10.8,10.9,10.6,10.8,707941.0
SSSTEEL,2024-09-11,10.8,10.9,10.7,10.8,453061.0
SSSTEEL,2024-09-12,10.9,10.9,10.7,10.7,479470.0
SSSTEEL,2024-09-15,10.9,10.9,10.6,10.7,542247.0
SSSTEEL,2024-09-17,10.8,11.0,10.8,10.9,980112.0
SSSTEEL,2024-09-18,11.0,11.0,10.7,10.8,355682.0
SSSTEEL,2024-09-19,10.8,10.8,10.5,10.7,521292.0
SSSTEEL,2024-09-22,10.7,10.7,10.4,10.5,984383.0
SSSTEEL,2024-09-23,10.5,10.7,10.4,10.4,883163.0
SSSTEEL,2024-09-24,10.5,10.5,10.3,10.3,587506.0
SSSTEEL,2024-09-25,10.3,10.4,9.6,9.9,941403.0
SSSTEEL,2024-09-26,9.6,9.8,9.2,9.4,1017293.0
SSSTEEL,2024-09-29,10.3,10.3,9.4,9.5,308998.0
SSSTEEL,2024-09-30,9.7,9.7,9.3,9.4,454034.0
SSSTEEL,2024-10-01,9.4,9.5,9.2,9.3,320107.0
SSSTEEL,2024-10-02,9.2,9.2,8.8,8.9,790518.0
SSSTEEL,2024-10-03,9.0,9.2,8.8,9.1,630718.0
SSSTEEL,2024-10-06,9.3,9.8,9.1,9.3,1210684.0
SSSTEEL,2024-10-07,9.7,9.7,9.0,9.1,592353.0
SSSTEEL,2024-10-08,9.3,9.3,9.0,9.2,536367.0
SSSTEEL,2024-10-09,9.2,9.4,9.0,9.3,388119.0
SSSTEEL,2024-10-14,9.5,9.5,9.1,9.2,292083.0
SSSTEEL,2024-10-15,9.2,9.2,9.0,9.0,361327.0
SSSTEEL,2024-10-16,9.2,9.2,8.5,8.7,730291.0
SSSTEEL,2024-10-17,8.8,8.8,8.3,8.4,597336.0
SSSTEEL,2024-10-20,8.5,8.5,7.8,7.9,613926.0
SSSTEEL,2024-10-21,7.9,8.0,7.5,7.8,580280.0
SSSTEEL,2024-10-22,8.0,8.2,7.9,8.0,1184059.0
SSSTEEL,2024-10-23,8.2,8.2,7.7,7.8,551570.0
SSSTEEL,2024-10-24,7.8,7.8,7.5,7.6,860654.0
SSSTEEL,2024-10-27,7.6,7.7,7.2,7.2,587897.0
SSSTEEL,2024-10-28,7.1,7.3,7.0,7.1,509655.0
SSSTEEL,2024-10-29,7.0,7.3,6.9,7.2,487545.0
SSSTEEL,2024-10-30,7.3,7.9,7.2,7.8,796867.0
SSSTEEL,2024-10-31,7.8,8.3,7.8,8.0,1065851.0
SSSTEEL,2024-11-03,8.1,8.1,7.8,7.8,620929.0
SSSTEEL,2024-11-04,7.8,8.1,7.7,8.0,540582.0
SSSTEEL,2024-11-05,8.2,8.6,8.1,8.3,1364665.0
SSSTEEL,2024-11-06,8.5,9.1,8.2,9.0,2990253.0
SSSTEEL,2024-11-07,9.2,9.4,8.8,8.8,1499612.0
SSSTEEL,2024-11-10,8.9,8.9,8.3,8.3,1317978.0
SSSTEEL,2024-11-11,8.4,8.6,8.2,8.5,658233.0
SSSTEEL,2024-11-12,8.5,8.7,8.2,8.3,803189.0
SSSTEEL,2024-11-13,8.4,8.7,8.4,8.6,1692318.0
SSSTEEL,2024-11-14,8.8,8.8,8.5,8.7,987547.0
SSSTEEL,2024-11-17,9.1,10.0,9.1,9.4,4232028.0
SSSTEEL,2024-11-18,9.4,9.4,8.9,9.0,1693370.0
SSSTEEL,2024-11-19,9.0,9.0,8.8,8.9,1523003.0
SSSTEEL,2024-11-20,8.9,9.0,8.8,8.9,602245.0
SSSTEEL,2024-11-21,8.9,9.0,8.7,8.7,611109.0
SSSTEEL,2024-11-24,8.7,8.8,8.5,8.6,445867.0
SSSTEEL,2024-11-25,8.6,8.9,8.6,8.7,643295.0
SSSTEEL,2024-11-26,8.7,8.9,8.7,8.7,594462.0
SSSTEEL,2024-11-27,8.7,9.1,8.7,9.1,1228040.0
SSSTEEL,2024-11-28,9.2,9.2,8.9,9.0,868338.0
SSSTEEL,2024-12-01,9.1,9.7,9.0,9.6,3760943.0
SSSTEEL,2024-12-02,10.5,10.5,9.5,9.6,2040640.0
SSSTEEL,2024-12-03,9.5,9.7,9.3,9.7,2725297.0
SSSTEEL,2024-12-04,9.7,9.8,9.5,9.6,2751324.0
SSSTEEL,2024-12-08,9.5,9.5,9.0,9.2,1134489.0
SSSTEEL,2024-12-09,9.3,9.4,9.1,9.1,793187.0
SSSTEEL,2024-12-10,9.2,9.3,9.0,9.0,1067111.0
SSSTEEL,2024-12-11,9.1,9.1,8.8,8.8,997079.0
SSSTEEL,2024-12-12,8.8,9.0,8.7,8.8,509745.0
SSSTEEL,2024-12-15,8.9,9.0,8.8,8.9,456335.0
SSSTEEL,2024-12-17,8.9,9.2,8.9,9.0,831262.0
SSSTEEL,2024-12-18,9.0,9.1,8.8,8.8,414989.0
SSSTEEL,2024-12-19,8.8,8.9,8.7,8.8,581586.0
SSSTEEL,2024-12-22,8.8,8.9,8.7,8.7,319890.0
SSSTEEL,2024-12-23,8.7,8.9,8.7,8.8,273600.0
SSSTEEL,2024-12-24,8.8,8.9,8.7,8.7,363612.0
SSSTEEL,2024-12-26,8.8,8.8,8.7,8.8,244093.0
SSSTEEL,2024-12-29,8.9,8.9,8.7,8.7,383033.0
SSSTEEL,2024-12-30,8.7,8.8,8.6,8.7,553125.0
SSSTEEL,2025-01-01,8.8,8.8,8.6,8.6,294001.0
SSSTEEL,2025-01-02,8.7,8.7,8.5,8.6,582372.0
SSSTEEL,2025-01-05,8.7,8.7,8.5,8.6,368971.0
SSSTEEL,2025-01-06,8.6,8.7,8.5,8.5,438905.0
SSSTEEL,2025-01-07,8.6,8.7,8.5,8.5,528643.0
SSSTEEL,2025-01-08,8.6,9.0,8.5,8.8,1105697.0
SSSTEEL,2025-01-09,8.9,8.9,8.6,8.6,317288.0
SSSTEEL,2025-01-12,8.7,8.7,8.5,8.5,558473.0
SSSTEEL,2025-01-13,8.5,8.5,8.0,8.2,1567624.0
SSSTEEL,2025-01-14,8.2,8.4,8.0,8.4,1805912.0
SSSTEEL,2025-01-15,8.4,8.8,8.4,8.5,1238016.0
SSSTEEL,2025-01-16,8.4,8.6,8.1,8.2,1221467.0
SSSTEEL,2025-01-19,8.2,8.2,8.1,8.1,571171.0
SSSTEEL,2025-01-20,8.2,8.2,8.1,8.1,942863.0
SSSTEEL,2025-01-21,8.2,8.4,8.2,8.2,660675.0
SSSTEEL,2025-01-22,8.3,8.3,8.1,8.1,361491.0
SSSTEEL,2025-01-23,8.1,8.3,8.1,8.2,392515.0
SSSTEEL,2025-01-26,8.1,8.2,8.0,8.0,783641.0
SSSTEEL,2025-01-27,8.0,8.1,8.0,8.0,269427.0
SSSTEEL,2025-01-28,8.1,8.1,7.9,7.9,683370.0
SSSTEEL,2025-01-29,8.1,8.1,7.8,7.8,486305.0
SSSTEEL,2025-01-30,7.8,7.9,7.8,7.8,265056.0
SSSTEEL,2025-02-02,7.9,8.5,7.8,8.5,4296946.0
SSSTEEL,2025-02-03,8.7,8.9,8.5,8.5,3055226.0
SSSTEEL,2025-02-04,8.5,8.5,8.2,8.3,1656916.0
SSSTEEL,2025-02-05,8.4,9.0,8.3,8.8,3629111.0
SSSTEEL,2025-02-06,8.9,9.5,8.8,9.4,5650604.0
SSSTEEL,2025-02-09,9.6,9.6,8.8,8.9,2242183.0
SSSTEEL,2025-02-10,8.9,9.0,8.7,8.8,2359882.0
SSSTEEL,2025-02-11,9.0,9.2,8.8,8.9,1655694.0
SSSTEEL,2025-02-12,8.9,8.9,8.4,8.6,1115141.0
SSSTEEL,2025-02-13,8.6,8.9,8.6,8.7,893499.0
SSSTEEL,2025-02-16,8.4,8.8,8.0,8.6,442560.0
SSSTEEL,2025-02-17,8.6,8.7,8.5,8.6,311945.0
SSSTEEL,2025-02-18,8.7,8.8,8.5,8.5,593927.0
SSSTEEL,2025-02-19,8.6,8.8,8.5,8.7,689162.0
SSSTEEL,2025-02-20,8.8,8.8,8.6,8.7,280022.0
SSSTEEL,2025-02-23,8.7,8.8,8.6,8.7,552462.0
SSSTEEL,2025-02-24,8.7,8.8,8.6,8.7,425836.0
SSSTEEL,2025-02-25,8.7,8.8,8.6,8.6,494260.0
SSSTEEL,2025-02-26,8.7,8.8,8.6,8.7,338563.0
SSSTEEL,2025-02-27,8.7,9.1,8.7,8.9,1088057.0
SSSTEEL,2025-03-02,9.1,9.1,8.7,8.8,432597.0
SSSTEEL,2025-03-03,8.9,8.9,8.7,8.7,293356.0
SSSTEEL,2025-03-04,8.7,8.8,8.5,8.6,382373.0
SSSTEEL,2025-03-05,8.6,8.7,8.5,8.6,377881.0
SSSTEEL,2025-03-06,8.7,8.7,8.4,8.5,688529.0
SSSTEEL,2025-03-09,8.5,8.5,8.3,8.3,215277.0
SSSTEEL,2025-03-10,8.4,8.5,8.2,8.3,257950.0
SSSTEEL,2025-03-11,8.3,8.4,8.2,8.3,217508.0
SSSTEEL,2025-03-12,8.4,8.4,8.1,8.2,421514.0
SSSTEEL,2025-03-13,8.2,8.3,8.2,8.2,113501.0
SSSTEEL,2025-03-16,8.2,8.3,8.1,8.2,269665.0
SSSTEEL,2025-03-17,8.2,8.4,8.1,8.3,287083.0
SSSTEEL,2025-03-18,8.3,8.4,8.2,8.3,252612.0
SSSTEEL,2025-03-19,8.3,8.4,8.1,8.2,417185.0
SSSTEEL,2025-03-20,8.2,8.3,8.1,8.2,360829.0
SSSTEEL,2025-03-23,8.2,8.2,8.0,8.0,390154.0
SSSTEEL,2025-03-24,8.0,8.1,7.9,8.0,354846.0
SSSTEEL,2025-03-25,8.1,8.1,7.9,7.9,404413.0
SSSTEEL,2025-03-27,8.0,8.2,8.0,8.1,225787.0
SSSTEEL,2025-04-06,8.1,8.1,7.8,7.9,230078.0
SSSTEEL,2025-04-07,8.1,8.1,7.9,7.9,257874.0
SSSTEEL,2025-04-08,8.0,8.0,7.8,7.8,382512.0
SSSTEEL,2025-04-09,7.9,8.0,7.7,7.8,323049.0
SSSTEEL,2025-04-10,7.8,8.0,7.7,7.9,307730.0
SSSTEEL,2025-04-13,8.0,8.0,7.8,7.8,194449.0
SSSTEEL,2025-04-15,7.7,7.7,7.1,7.2,1113588.0
SSSTEEL,2025-04-16,7.1,7.2,6.9,7.0,662760.0
SSSTEEL,2025-04-17,7.1,7.1,6.9,6.9,391793.0
SSSTEEL,2025-04-20,7.0,7.0,6.6,6.7,650184.0
SSSTEEL,2025-04-21,6.7,6.7,6.5,6.6,377013.0
SSSTEEL,2025-04-22,6.6,6.6,6.4,6.5,282757.0
SSSTEEL,2025-04-23,6.5,6.9,6.4,6.8,482402.0
SSSTEEL,2025-04-24,6.8,6.8,6.5,6.6,252988.0
SSSTEEL,2025-04-27,6.5,6.9,6.5,6.8,336033.0
SSSTEEL,2025-04-28,6.8,6.9,6.6,6.7,214369.0
SSSTEEL,2025-04-29,6.6,6.8,6.6,6.8,196730.0
SSSTEEL,2025-04-30,6.8,6.8,6.4,6.5,590826.0
SSSTEEL,2025-05-04,6.5,6.7,6.4,6.6,321086.0
SSSTEEL,2025-05-05,6.7,6.8,6.6,6.6,107703.0
SSSTEEL,2025-05-06,6.7,6.7,6.5,6.6,187083.0
SSSTEEL,2025-05-07,6.5,6.5,6.0,6.0,724435.0
SSSTEEL,2025-05-08,6.2,6.4,6.0,6.2,412940.0
SSSTEEL,2025-05-12,6.3,6.5,6.2,6.4,208506.0
SSSTEEL,2025-05-13,6.6,6.6,6.1,6.2,244270.0
SSSTEEL,2025-05-14,6.3,6.3,6.0,6.1,111802.0
SSSTEEL,2025-05-15,6.2,6.2,5.9,6.0,330022.0
SSSTEEL,2025-05-17,6.1,6.2,6.0,6.2,104637.0
SSSTEEL,2025-05-18,6.1,6.2,6.0,6.1,162064.0
