symbol,date,open,high,low,close,volume
SBACBANK,2022-12-26,10.6,10.6,10.6,10.6,20.0
SBACBANK,2022-12-27,10.6,10.6,10.6,10.6,143.0
SBACBANK,2022-12-28,10.6,10.6,10.6,10.6,1099.0
SBACBANK,2022-12-29,10.6,10.6,10.6,10.6,7550.0
SBACBANK,2023-01-01,10.6,10.6,10.6,10.6,19.0
SBACBANK,2023-01-02,10.6,10.6,10.6,10.6,70.0
SBACBANK,2023-01-03,10.6,10.6,10.6,10.6,820.0
SBACBANK,2023-01-04,10.6,10.6,10.6,10.6,3075.0
SBACBANK,2023-01-05,10.6,10.6,10.6,10.6,4830.0
SBACBANK,2023-01-08,10.6,10.6,10.6,10.6,21.0
SBACBANK,2023-01-09,10.6,10.6,10.6,10.6,115.0
SBACBANK,2023-01-10,10.6,10.6,10.6,10.6,5.0
SBACBANK,2023-01-11,10.6,10.6,10.6,10.6,351.0
SBACBANK,2023-01-12,10.6,10.6,10.6,10.6,10715.0
SBACBANK,2023-01-15,10.6,10.6,10.6,10.6,338.0
SBACBANK,2023-01-16,10.6,10.6,10.6,10.6,4308.0
SBACBANK,2023-01-17,10.6,10.6,10.6,10.6,10864.0
SBACBANK,2023-01-18,10.6,10.6,10.6,10.6,52093.0
SBACBANK,2023-01-19,10.6,10.6,10.6,10.6,117830.0
SBACBANK,2023-01-22,10.6,10.6,10.6,10.6,2192.0
SBACBANK,2023-01-23,10.6,10.6,10.6,10.6,19442.0
SBACBANK,2023-01-24,10.6,10.6,10.6,10.6,2171.0
SBACBANK,2023-01-26,10.6,10.6,10.6,10.6,3505.0
SBACBANK,2023-01-30,10.6,10.6,10.6,10.6,1932.0
SBACBANK,2023-01-31,10.6,10.6,10.6,10.6,3229.0
SBACBANK,2023-02-01,10.6,10.6,10.6,10.6,501.0
SBACBANK,2023-02-02,10.6,10.6,10.6,10.6,1717.0
SBACBANK,2023-02-05,10.6,10.6,10.6,10.6,26576.0
SBACBANK,2023-02-06,10.6,10.6,10.6,10.6,5102.0
SBACBANK,2023-02-07,10.6,10.6,10.6,10.6,200.0
SBACBANK,2023-02-08,10.6,10.6,10.6,10.6,11.0
SBACBANK,2023-02-09,10.6,10.6,10.6,10.6,3150.0
SBACBANK,2023-02-12,10.6,10.6,10.6,10.6,100.0
SBACBANK,2023-02-13,10.6,10.6,10.6,10.6,1800.0
SBACBANK,2023-02-15,10.6,10.6,10.6,10.6,520.0
SBACBANK,2023-02-19,10.6,10.6,10.6,10.6,157.0
SBACBANK,2023-02-22,10.6,10.6,10.6,10.6,4001.0
SBACBANK,2023-02-23,10.6,10.6,10.6,10.6,504.0
SBACBANK,2023-02-26,10.6,10.6,10.6,10.6,108.0
SBACBANK,2023-02-27,10.6,10.6,10.6,10.6,2.0
