symbol,date,open,high,low,close,volume
KBPPWBIL,2022-08-08,14.0,14.0,13.8,13.9,861925.0
KBPPWBIL,2022-08-10,14.0,14.0,13.8,13.9,967642.0
KBPPWBIL,2022-08-11,14.0,14.0,13.8,13.8,418437.0
KBPPWBIL,2022-08-14,13.9,13.9,13.8,13.8,142805.0
KBPPWBIL,2022-08-16,13.8,13.9,13.8,13.8,579654.0
KBPPWBIL,2022-08-17,13.8,14.4,13.8,14.0,1698124.0
KBPPWBIL,2022-08-21,14.2,14.2,13.8,13.8,1071144.0
KBPPWBIL,2022-08-22,14.1,14.1,13.8,13.8,1053372.0
KBPPWBIL,2022-08-23,13.9,14.1,13.8,13.9,862288.0
KBPPWBIL,2022-08-24,13.9,13.9,13.8,13.8,570981.0
KBPPWBIL,2022-08-25,13.8,14.0,13.8,13.8,1244816.0
KBPPWBIL,2022-08-28,14.0,14.1,13.8,13.8,891070.0
KBPPWBIL,2022-08-29,14.0,14.0,13.8,13.8,961279.0
KBPPWBIL,2022-08-30,13.9,14.0,13.8,13.9,982020.0
KBPPWBIL,2022-08-31,14.0,14.7,14.0,14.3,2809421.0
KBPPWBIL,2022-09-01,14.5,14.5,14.0,14.1,839396.0
KBPPWBIL,2022-09-04,14.0,14.2,13.8,13.8,1461288.0
KBPPWBIL,2022-09-05,13.8,13.9,13.8,13.8,779297.0
KBPPWBIL,2022-09-06,13.8,13.8,13.8,13.8,103757.0
KBPPWBIL,2022-09-07,13.8,13.8,13.8,13.8,103294.0
KBPPWBIL,2022-09-08,13.8,13.8,13.8,13.8,30471.0
KBPPWBIL,2022-09-11,13.8,13.8,13.8,13.8,22014.0
KBPPWBIL,2022-09-12,13.8,13.8,13.8,13.8,58659.0
KBPPWBIL,2022-09-13,13.8,13.8,13.8,13.8,33506.0
KBPPWBIL,2022-09-14,13.8,13.8,13.8,13.8,10100.0
KBPPWBIL,2022-09-15,13.8,13.8,13.8,13.8,30135.0
KBPPWBIL,2022-09-18,13.8,13.8,13.8,13.8,4671.0
KBPPWBIL,2022-09-19,13.8,13.8,13.8,13.8,48622.0
KBPPWBIL,2022-09-20,13.8,13.8,13.8,13.8,67551.0
KBPPWBIL,2022-09-21,13.8,13.8,13.8,13.8,1.0
KBPPWBIL,2022-09-22,13.8,13.8,13.8,13.8,12451.0
KBPPWBIL,2022-09-25,13.8,13.8,13.8,13.8,81220.0
KBPPWBIL,2022-09-26,13.8,13.8,13.8,13.8,3202.0
KBPPWBIL,2022-09-27,13.8,13.8,13.8,13.8,107.0
KBPPWBIL,2022-09-28,13.8,13.8,13.8,13.8,336.0
KBPPWBIL,2022-09-29,13.8,13.8,13.8,13.8,21016.0
KBPPWBIL,2022-10-02,13.8,13.8,13.8,13.8,72504.0
KBPPWBIL,2022-10-03,13.8,13.8,13.8,13.8,25801.0
KBPPWBIL,2022-10-04,13.8,13.8,13.8,13.8,30509.0
KBPPWBIL,2022-10-06,13.8,13.8,13.8,13.8,443.0
KBPPWBIL,2022-10-10,13.8,13.8,13.8,13.8,1582.0
KBPPWBIL,2022-10-11,13.8,13.8,13.8,13.8,5001.0
KBPPWBIL,2022-10-12,13.8,13.8,13.8,13.8,210.0
KBPPWBIL,2022-10-13,13.8,13.8,13.8,13.8,39468.0
KBPPWBIL,2022-10-16,13.8,13.8,13.8,13.8,29263.0
KBPPWBIL,2022-10-17,13.8,13.8,13.8,13.8,5200.0
KBPPWBIL,2022-10-18,13.8,13.8,13.8,13.8,3.0
KBPPWBIL,2022-10-19,13.8,13.8,13.8,13.8,40.0
KBPPWBIL,2022-10-20,13.8,13.8,13.8,13.8,5811.0
KBPPWBIL,2022-10-23,13.8,13.8,13.8,13.8,3.0
KBPPWBIL,2022-10-24,13.8,13.8,13.8,13.8,70.0
KBPPWBIL,2022-10-25,13.8,13.8,13.8,13.8,12500.0
KBPPWBIL,2022-10-26,13.8,13.8,13.8,13.8,146.0
KBPPWBIL,2022-10-30,13.8,13.8,13.8,13.8,3585.0
KBPPWBIL,2022-10-31,13.8,13.8,13.8,13.8,501.0
KBPPWBIL,2022-11-01,13.8,13.8,13.8,13.8,1.0
KBPPWBIL,2022-11-02,13.8,13.8,13.8,13.8,3001.0
KBPPWBIL,2022-11-03,13.8,13.8,13.8,13.8,305.0
