symbol,date,open,high,low,close,volume
RELIANCINS,2022-12-15,59.9,59.9,57.7,57.8,402.0
RELIANCINS,2022-12-18,59.6,59.6,57.6,57.7,5020.0
RELIANCINS,2022-12-19,58.8,58.8,57.1,57.8,1296.0
RELIANCINS,2022-12-20,57.5,57.7,57.5,57.5,2934.0
RELIANCINS,2022-12-21,57.5,57.5,56.6,56.7,7562.0
RELIANCINS,2022-12-22,60.0,60.0,56.0,57.9,1216.0
RELIANCINS,2022-12-26,60.0,60.0,56.1,57.1,3166.0
RELIANCINS,2022-12-27,57.5,57.5,55.4,55.8,20657.0
RELIANCINS,2022-12-28,58.0,60.5,57.4,58.3,88333.0
RELIANCINS,2022-12-29,58.8,58.9,58.0,58.4,15585.0
RELIANCINS,2023-01-01,59.8,59.8,57.5,58.1,13242.0
RELIANCINS,2023-01-02,60.0,60.0,57.7,57.8,20352.0
RELIANCINS,2023-01-03,59.5,59.5,57.5,59.2,16602.0
RELIANCINS,2023-01-04,59.9,59.9,58.3,59.7,21003.0
RELIANCINS,2023-01-05,59.7,59.7,58.0,59.7,6157.0
RELIANCINS,2023-01-08,59.7,60.8,58.5,58.9,9494.0
RELIANCINS,2023-01-09,60.0,60.0,58.0,59.4,3462.0
RELIANCINS,2023-01-10,60.0,60.0,57.1,58.9,7199.0
RELIANCINS,2023-01-11,59.9,59.9,58.0,58.1,9600.0
RELIANCINS,2023-01-12,59.7,59.7,57.1,58.8,18436.0
RELIANCINS,2023-01-15,59.9,63.0,57.7,62.0,113884.0
RELIANCINS,2023-01-16,63.9,63.9,61.4,61.5,63784.0
RELIANCINS,2023-01-17,60.0,62.0,60.0,61.8,40399.0
RELIANCINS,2023-01-18,63.1,64.0,61.8,62.6,63455.0
RELIANCINS,2023-01-19,62.6,65.2,61.8,64.5,64492.0
RELIANCINS,2023-01-22,64.6,70.9,64.6,67.6,215792.0
RELIANCINS,2023-01-23,67.6,67.6,64.4,64.9,73928.0
RELIANCINS,2023-01-24,64.6,68.3,62.8,67.8,128056.0
RELIANCINS,2023-01-25,66.0,68.5,66.0,66.5,77351.0
RELIANCINS,2023-01-26,66.3,66.8,64.7,64.9,67202.0
RELIANCINS,2023-01-29,67.0,67.0,64.6,65.5,18343.0
RELIANCINS,2023-01-30,67.6,67.6,64.1,64.3,32046.0
RELIANCINS,2023-01-31,63.8,65.2,63.6,64.1,28860.0
RELIANCINS,2023-02-01,64.2,64.9,64.1,64.4,17800.0
RELIANCINS,2023-02-02,65.0,68.7,64.5,67.6,131961.0
RELIANCINS,2023-02-05,68.5,70.5,67.6,68.2,176483.0
RELIANCINS,2023-02-06,68.4,68.4,64.2,65.1,58777.0
RELIANCINS,2023-02-07,65.3,66.5,64.9,65.7,55373.0
RELIANCINS,2023-02-08,66.7,67.0,65.1,65.5,50597.0
RELIANCINS,2023-02-09,66.6,66.6,63.4,63.6,82934.0
RELIANCINS,2023-02-12,62.5,63.8,62.4,62.5,42009.0
RELIANCINS,2023-02-13,65.8,65.8,60.5,61.4,166969.0
RELIANCINS,2023-02-14,61.0,61.8,61.0,61.4,30266.0
RELIANCINS,2023-02-15,60.0,60.8,58.1,58.4,50885.0
RELIANCINS,2023-02-16,57.1,61.0,57.0,60.2,36537.0
RELIANCINS,2023-02-19,61.0,61.0,58.5,58.7,17654.0
RELIANCINS,2023-02-20,58.7,59.5,58.0,58.1,33050.0
RELIANCINS,2023-02-22,57.4,59.0,57.4,58.1,5054.0
RELIANCINS,2023-02-23,58.5,58.5,55.4,56.3,18568.0
RELIANCINS,2023-02-26,55.8,57.7,55.5,55.7,47400.0
RELIANCINS,2023-02-27,55.7,57.0,55.7,56.9,20904.0
RELIANCINS,2023-02-28,57.0,58.8,57.0,58.5,58225.0
RELIANCINS,2023-03-01,58.9,60.9,58.9,60.0,59907.0
RELIANCINS,2023-03-01,58.9,60.9,58.9,60.0,59907.0
RELIANCINS,2023-03-02,60.0,60.0,58.9,59.6,16892.0
RELIANCINS,2023-03-05,60.8,61.9,59.7,61.6,86904.0
RELIANCINS,2023-03-07,60.8,60.8,58.6,59.2,51947.0
RELIANCINS,2023-03-09,59.7,59.7,57.8,58.1,67481.0
