symbol,date,open,high,low,close,volume
BGIC,2023-08-02,54.0,54.0,52.1,52.5,31986.0
BGIC,2023-08-03,51.9,53.3,51.9,52.3,9718.0
BGIC,2023-08-06,52.6,53.2,52.5,52.5,19298.0
BGIC,2023-08-07,53.4,53.4,50.9,51.7,14297.0
BGIC,2023-08-08,51.8,52.1,51.1,51.3,19532.0
BGIC,2023-08-09,52.2,52.5,51.1,51.3,3326.0
BGIC,2023-08-10,50.9,52.7,50.1,52.2,96626.0
BGIC,2023-08-13,51.5,53.3,51.4,51.9,27346.0
BGIC,2023-08-14,51.4,52.0,49.0,50.3,22688.0
BGIC,2023-08-16,50.4,51.3,49.7,50.1,15392.0
BGIC,2023-08-17,50.3,51.6,50.3,51.3,6286.0
BGIC,2023-08-20,50.4,51.0,50.4,50.6,2360.0
BGIC,2023-08-21,51.0,52.0,50.7,51.2,18758.0
BGIC,2023-08-22,50.1,52.2,50.0,51.0,4169.0
BGIC,2023-08-23,50.8,51.2,50.1,50.6,9871.0
BGIC,2023-08-24,50.2,50.4,49.8,50.1,14995.0
BGIC,2023-08-27,52.3,52.3,50.0,50.4,14362.0
BGIC,2023-08-28,51.3,51.8,50.0,50.2,11079.0
BGIC,2023-08-29,49.1,50.6,49.1,49.9,7178.0
BGIC,2023-08-30,49.9,50.2,49.6,49.7,20739.0
BGIC,2023-08-31,49.7,50.2,49.2,49.9,14430.0
BGIC,2023-09-03,50.0,51.7,50.0,50.8,58155.0
BGIC,2023-09-04,51.0,51.3,50.4,50.9,27075.0
BGIC,2023-09-05,51.2,53.9,50.9,53.8,139208.0
BGIC,2023-09-07,54.0,55.5,52.9,53.1,175686.0
BGIC,2023-09-10,53.4,53.4,52.0,52.3,51674.0
BGIC,2023-09-11,52.5,53.3,51.2,52.1,52792.0
BGIC,2023-09-12,52.9,53.9,52.6,53.4,75106.0
BGIC,2023-09-13,53.9,56.2,53.7,55.5,187648.0
BGIC,2023-09-14,55.5,61.0,55.5,61.0,419543.0
BGIC,2023-09-17,63.5,67.1,62.0,65.4,539672.0
BGIC,2023-09-18,64.0,64.8,61.4,63.5,347972.0
