symbol,date,open,high,low,close,volume
MITHUNKNIT,2023-07-04,15.6,15.6,15.6,15.6,1046.0
MITHUNKNIT,2023-07-05,15.6,15.6,15.6,15.6,70328.0
MITHUNKNIT,2023-07-06,15.6,15.6,15.6,15.6,30600.0
MITHUNKNIT,2023-07-09,15.6,15.6,15.6,15.6,1066.0
MITHUNKNIT,2023-07-10,15.6,15.6,15.6,15.6,403.0
MITHUNKNIT,2023-07-11,15.6,15.6,15.6,15.6,1500.0
MITHUNKNIT,2023-07-12,15.6,15.6,15.6,15.6,56.0
MITHUNKNIT,2023-07-16,15.6,15.6,15.6,15.6,5.0
MITHUNKNIT,2023-07-17,15.6,15.6,15.6,15.6,100.0
MITHUNKNIT,2023-07-19,15.6,15.6,15.6,15.6,150.0
MITHUNKNIT,2023-07-20,15.6,15.6,15.6,15.6,7462.0
MITHUNKNIT,2023-07-23,15.6,15.6,15.6,15.6,1154.0
MITHUNKNIT,2023-07-24,15.6,15.6,15.6,15.6,12499.0
MITHUNKNIT,2023-07-26,15.6,15.6,15.6,15.6,21.0
MITHUNKNIT,2023-07-31,15.6,15.6,15.6,15.6,5.0
MITHUNKNIT,2023-08-01,15.6,15.6,15.6,15.6,70.0
MITHUNKNIT,2023-08-02,15.6,15.6,15.6,15.6,500.0
MITHUNKNIT,2023-08-06,15.6,15.6,15.6,15.6,5000.0
MITHUNKNIT,2023-08-08,15.6,15.6,15.6,15.6,125.0
MITHUNKNIT,2023-08-09,15.6,15.6,15.6,15.6,4005.0
MITHUNKNIT,2023-08-13,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-08-14,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-08-20,15.6,15.6,15.6,15.6,291.0
MITHUNKNIT,2023-09-05,15.6,15.6,15.6,15.6,200.0
MITHUNKNIT,2023-09-07,15.6,15.6,15.6,15.6,65.0
MITHUNKNIT,2023-09-10,15.6,15.6,15.6,15.6,1007.0
MITHUNKNIT,2023-09-17,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-09-20,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-09-24,15.6,15.6,15.6,15.6,1140.0
MITHUNKNIT,2023-09-25,15.6,15.6,15.6,15.6,135.0
MITHUNKNIT,2023-09-26,15.6,15.6,15.6,15.6,30.0
MITHUNKNIT,2023-10-02,15.6,15.6,15.6,15.6,24.0
MITHUNKNIT,2023-10-17,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-10-19,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-10-23,15.6,15.6,15.6,15.6,5.0
MITHUNKNIT,2023-10-26,15.6,15.6,15.6,15.6,100.0
MITHUNKNIT,2023-11-14,15.6,15.6,15.6,15.6,100.0
MITHUNKNIT,2023-11-16,15.6,15.6,15.6,15.6,30.0
MITHUNKNIT,2023-11-19,15.6,15.6,15.6,15.6,4.0
MITHUNKNIT,2023-11-22,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-11-23,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-11-27,15.6,15.6,15.6,15.6,7.0
MITHUNKNIT,2023-12-03,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-12-04,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-12-06,15.6,15.6,15.6,15.6,5.0
MITHUNKNIT,2023-12-07,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-12-12,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2023-12-13,15.6,15.6,15.6,15.6,162.0
MITHUNKNIT,2023-12-14,15.6,15.6,15.6,15.6,50.0
MITHUNKNIT,2023-12-18,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-12-19,15.6,15.6,15.6,15.6,1.0
MITHUNKNIT,2023-12-20,15.6,15.6,15.6,15.6,13.0
MITHUNKNIT,2023-12-21,15.6,15.6,15.6,15.6,500.0
MITHUNKNIT,2023-12-26,15.6,15.6,15.6,15.6,1506.0
MITHUNKNIT,2024-01-03,15.6,15.6,15.6,15.6,10.0
MITHUNKNIT,2024-01-10,15.6,15.6,15.6,15.6,50.0
